onset	duration	sample	value	stim_file
1379.23061	0	1379230.61	noteOnset	n/a
1379.476506	0	1379476.5057	noteOnset	n/a
1379.476506	0	1379476.5057	noteOnset	n/a
1380.460134	0	1380460.1338	noteOnset	n/a
1380.460134	0	1380460.1338	noteOnset	n/a
1380.952016	0	1380952.0159	noteOnset	n/a
1380.952016	0	1380952.0159	noteOnset	n/a
1381.115916	0	1381115.9161	noteOnset	n/a
1381.115916	0	1381115.9161	noteOnset	n/a
1381.443807	0	1381443.8073	noteOnset	n/a
1381.443807	0	1381443.8073	noteOnset	n/a
1383.121	0.001	1383121	3	n/a
1386.513	0.001	1386513	4	n/a
1386.668	0.001	1386668	5	n/a
1393.029	0.001	1393029	6	n/a
1394.249	0.001	1394249	7	n/a
1400.42	0.001	1400420	1	super mario world.wav
1400.500723	0	1400500.7234	noteOnset	n/a
1400.500723	0	1400500.7234	noteOnset	n/a
1400.700587	0	1400700.5873	noteOnset	n/a
1400.700587	0	1400700.5873	noteOnset	n/a
1400.900587	0	1400900.5873	noteOnset	n/a
1400.900587	0	1400900.5873	noteOnset	n/a
1401.100723	0	1401100.7234	noteOnset	n/a
1401.100723	0	1401100.7234	noteOnset	n/a
1401.300723	0	1401300.7234	noteOnset	n/a
1401.300723	0	1401300.7234	noteOnset	n/a
1401.500723	0	1401500.7234	noteOnset	n/a
1401.500723	0	1401500.7234	noteOnset	n/a
1401.700814	0	1401700.8141	noteOnset	n/a
1401.700814	0	1401700.8141	noteOnset	n/a
1401.900814	0	1401900.8141	noteOnset	n/a
1401.900814	0	1401900.8141	noteOnset	n/a
1402.100814	0	1402100.8141	noteOnset	n/a
1402.100814	0	1402100.8141	noteOnset	n/a
1402.300905	0	1402300.9048	noteOnset	n/a
1402.300905	0	1402300.9048	noteOnset	n/a
1402.500905	0	1402500.9048	noteOnset	n/a
1402.500905	0	1402500.9048	noteOnset	n/a
1402.700905	0	1402700.9048	noteOnset	n/a
1402.700905	0	1402700.9048	noteOnset	n/a
1402.800905	0	1402800.9048	noteOnset	n/a
1402.800905	0	1402800.9048	noteOnset	n/a
1402.900905	0	1402900.9048	noteOnset	n/a
1402.900905	0	1402900.9048	noteOnset	n/a
1403.300995	0	1403300.9955	noteOnset	n/a
1403.300995	0	1403300.9955	noteOnset	n/a
1403.500995	0	1403500.9955	noteOnset	n/a
1403.500995	0	1403500.9955	noteOnset	n/a
1403.700995	0	1403700.9955	noteOnset	n/a
1403.700995	0	1403700.9955	noteOnset	n/a
1403.900995	0	1403900.9955	noteOnset	n/a
1403.900995	0	1403900.9955	noteOnset	n/a
1404.100995	0	1404100.9955	noteOnset	n/a
1404.100995	0	1404100.9955	noteOnset	n/a
1404.225	0.001	1404225	2	n/a
1404.792	0.001	1404792	3	n/a
1407.806	0.001	1407806	4	n/a
1407.978	0.001	1407978	5	n/a
1415.829	0.001	1415829	6	n/a
1416.912	0.001	1416912	7	n/a
1422.403	0.001	1422403	1	are you sleeping brother john.wav
1422.483717	0	1422483.7166	noteOnset	n/a
1422.483717	0	1422483.7166	noteOnset	n/a
1422.769295	0	1422769.2948	noteOnset	n/a
1422.769295	0	1422769.2948	noteOnset	n/a
1423.055009	0	1423055.0091	noteOnset	n/a
1423.055009	0	1423055.0091	noteOnset	n/a
1423.340814	0	1423340.8141	noteOnset	n/a
1423.340814	0	1423340.8141	noteOnset	n/a
1423.626574	0	1423626.5737	noteOnset	n/a
1423.626574	0	1423626.5737	noteOnset	n/a
1423.912288	0	1423912.288	noteOnset	n/a
1423.912288	0	1423912.288	noteOnset	n/a
1424.198093	0	1424198.093	noteOnset	n/a
1424.198093	0	1424198.093	noteOnset	n/a
1424.483807	0	1424483.8073	noteOnset	n/a
1424.483807	0	1424483.8073	noteOnset	n/a
1424.769612	0	1424769.6122	noteOnset	n/a
1424.769612	0	1424769.6122	noteOnset	n/a
1425.055281	0	1425055.2812	noteOnset	n/a
1425.055281	0	1425055.2812	noteOnset	n/a
1425.341086	0	1425341.0862	noteOnset	n/a
1425.341086	0	1425341.0862	noteOnset	n/a
1425.68	0.001	1425680	2	n/a
1426.217	0.001	1426217	3	n/a
1431.064	0.001	1431064	4	n/a
1431.221	0.001	1431221	5	n/a
1434.928	0.001	1434928	6	n/a
1435.997	0.001	1435997	7	n/a
1442.497	0.001	1442497	1	teddy bear picnic.wav
1442.577821	0	1442577.8209	noteOnset	n/a
1442.577821	0	1442577.8209	noteOnset	n/a
1442.744488	0	1442744.4875	noteOnset	n/a
1442.744488	0	1442744.4875	noteOnset	n/a
1443.077821	0	1443077.8209	noteOnset	n/a
1443.077821	0	1443077.8209	noteOnset	n/a
1443.244488	0	1443244.4875	noteOnset	n/a
1443.244488	0	1443244.4875	noteOnset	n/a
1443.4112	0	1443411.1995	noteOnset	n/a
1443.4112	0	1443411.1995	noteOnset	n/a
1443.577821	0	1443577.8209	noteOnset	n/a
1443.577821	0	1443577.8209	noteOnset	n/a
1443.744488	0	1443744.4875	noteOnset	n/a
1443.744488	0	1443744.4875	noteOnset	n/a
1444.077912	0	1444077.9116	noteOnset	n/a
1444.077912	0	1444077.9116	noteOnset	n/a
1444.244624	0	1444244.6236	noteOnset	n/a
1444.244624	0	1444244.6236	noteOnset	n/a
1444.577912	0	1444577.9116	noteOnset	n/a
1444.577912	0	1444577.9116	noteOnset	n/a
1444.744624	0	1444744.6236	noteOnset	n/a
1444.744624	0	1444744.6236	noteOnset	n/a
1444.91129	0	1444911.2902	noteOnset	n/a
1444.91129	0	1444911.2902	noteOnset	n/a
1445.078002	0	1445078.0023	noteOnset	n/a
1445.078002	0	1445078.0023	noteOnset	n/a
1445.244624	0	1445244.6236	noteOnset	n/a
1445.244624	0	1445244.6236	noteOnset	n/a
1445.578002	0	1445578.0023	noteOnset	n/a
1445.578002	0	1445578.0023	noteOnset	n/a
1445.744714	0	1445744.7143	noteOnset	n/a
1445.744714	0	1445744.7143	noteOnset	n/a
1446.578093	0	1446578.093	noteOnset	n/a
1446.578093	0	1446578.093	noteOnset	n/a
1446.744805	0	1446744.805	noteOnset	n/a
1446.744805	0	1446744.805	noteOnset	n/a
1447.078093	0	1447078.093	noteOnset	n/a
1447.078093	0	1447078.093	noteOnset	n/a
1447.244805	0	1447244.805	noteOnset	n/a
1447.244805	0	1447244.805	noteOnset	n/a
1447.301	0.001	1447301	2	n/a
1447.905	0.001	1447905	3	n/a
1454.665	0.001	1454665	4	n/a
1454.869	0.001	1454869	5	n/a
1459.443	0.001	1459443	6	n/a
1460.522	0.001	1460522	7	n/a
1467.443	0.001	1467443	1	amazing grace.wav
1467.523717	0	1467523.7166	noteOnset	n/a
1467.523717	0	1467523.7166	noteOnset	n/a
1467.923898	0	1467923.898	noteOnset	n/a
1467.923898	0	1467923.898	noteOnset	n/a
1468.724079	0	1468724.0794	noteOnset	n/a
1468.724079	0	1468724.0794	noteOnset	n/a
1468.924215	0	1468924.2154	noteOnset	n/a
1468.924215	0	1468924.2154	noteOnset	n/a
1469.124306	0	1469124.3061	noteOnset	n/a
1469.124306	0	1469124.3061	noteOnset	n/a
1469.924397	0	1469924.3968	noteOnset	n/a
1469.924397	0	1469924.3968	noteOnset	n/a
1470.324488	0	1470324.4875	noteOnset	n/a
1470.324488	0	1470324.4875	noteOnset	n/a
1471.124578	0	1471124.5782	noteOnset	n/a
1471.124578	0	1471124.5782	noteOnset	n/a
1471.524714	0	1471524.7143	noteOnset	n/a
1471.524714	0	1471524.7143	noteOnset	n/a
1471.986	0.001	1471986	2	n/a
1472.58	0.001	1472580	3	n/a
1478.683	0.001	1478683	4	n/a
1478.887	0.001	1478887	5	n/a
1490.153	0.001	1490153	6	n/a
1491.306	0.001	1491306	8	n/a
1497.821	0.001	1497821	1	great escape.wav
1497.901721	0	1497901.7211	noteOnset	n/a
1497.901721	0	1497901.7211	noteOnset	n/a
1498.151789	0	1498151.7891	noteOnset	n/a
1498.151789	0	1498151.7891	noteOnset	n/a
1499.152016	0	1499152.0159	noteOnset	n/a
1499.152016	0	1499152.0159	noteOnset	n/a
1499.402084	0	1499402.0839	noteOnset	n/a
1499.402084	0	1499402.0839	noteOnset	n/a
1499.777095	0	1499777.0952	noteOnset	n/a
1499.777095	0	1499777.0952	noteOnset	n/a
1499.90222	0	1499902.22	noteOnset	n/a
1499.90222	0	1499902.22	noteOnset	n/a
1500.152197	0	1500152.1973	noteOnset	n/a
1500.152197	0	1500152.1973	noteOnset	n/a
1501.902492	0	1501902.4921	noteOnset	n/a
1501.902492	0	1501902.4921	noteOnset	n/a
1502.152515	0	1502152.5147	noteOnset	n/a
1502.152515	0	1502152.5147	noteOnset	n/a
1502.652515	0	1502652.5147	noteOnset	n/a
1502.652515	0	1502652.5147	noteOnset	n/a
1502.902583	0	1502902.5828	noteOnset	n/a
1502.902583	0	1502902.5828	noteOnset	n/a
1503.277594	0	1503277.5941	noteOnset	n/a
1503.277594	0	1503277.5941	noteOnset	n/a
1503.402583	0	1503402.5828	noteOnset	n/a
1503.402583	0	1503402.5828	noteOnset	n/a
1503.652605	0	1503652.6054	noteOnset	n/a
1503.652605	0	1503652.6054	noteOnset	n/a
1503.902583	0	1503902.5828	noteOnset	n/a
1503.902583	0	1503902.5828	noteOnset	n/a
1504.152605	0	1504152.6054	noteOnset	n/a
1504.152605	0	1504152.6054	noteOnset	n/a
1505.152696	0	1505152.6961	noteOnset	n/a
1505.152696	0	1505152.6961	noteOnset	n/a
1505.402719	0	1505402.7188	noteOnset	n/a
1505.402719	0	1505402.7188	noteOnset	n/a
1505.652696	0	1505652.6961	noteOnset	n/a
1505.652696	0	1505652.6961	noteOnset	n/a
1505.90281	0	1505902.8095	noteOnset	n/a
1505.90281	0	1505902.8095	noteOnset	n/a
1506.152787	0	1506152.7868	noteOnset	n/a
1506.152787	0	1506152.7868	noteOnset	n/a
1507.152787	0	1507152.7868	noteOnset	n/a
1507.152787	0	1507152.7868	noteOnset	n/a
1507.40281	0	1507402.8095	noteOnset	n/a
1507.40281	0	1507402.8095	noteOnset	n/a
1507.777912	0	1507777.9116	noteOnset	n/a
1507.777912	0	1507777.9116	noteOnset	n/a
1507.9029	0	1507902.9002	noteOnset	n/a
1507.9029	0	1507902.9002	noteOnset	n/a
1508.152878	0	1508152.8776	noteOnset	n/a
1508.152878	0	1508152.8776	noteOnset	n/a
1509.902991	0	1509902.9909	noteOnset	n/a
1509.902991	0	1509902.9909	noteOnset	n/a
1510.153014	0	1510153.0136	noteOnset	n/a
1510.153014	0	1510153.0136	noteOnset	n/a
1510.653104	0	1510653.1043	noteOnset	n/a
1510.653104	0	1510653.1043	noteOnset	n/a
1510.903082	0	1510903.0816	noteOnset	n/a
1510.903082	0	1510903.0816	noteOnset	n/a
1511.153104	0	1511153.1043	noteOnset	n/a
1511.153104	0	1511153.1043	noteOnset	n/a
1511.653104	0	1511653.1043	noteOnset	n/a
1511.653104	0	1511653.1043	noteOnset	n/a
1511.903082	0	1511903.0816	noteOnset	n/a
1511.903082	0	1511903.0816	noteOnset	n/a
1514.027	0.001	1514027	3	n/a
1518.242	0.001	1518242	4	n/a
1518.351	0.001	1518351	5	n/a
1527.904	0.001	1527904	6	n/a
1529.029	0.001	1529029	7	n/a
1534.589	0.001	1534589	1	there's a hole in the bucket.wav
1534.669748	0	1534669.7483	noteOnset	n/a
1534.669748	0	1534669.7483	noteOnset	n/a
1534.812424	0	1534812.424	noteOnset	n/a
1534.812424	0	1534812.424	noteOnset	n/a
1534.955327	0	1534955.3265	noteOnset	n/a
1534.955327	0	1534955.3265	noteOnset	n/a
1535.241132	0	1535241.1315	noteOnset	n/a
1535.241132	0	1535241.1315	noteOnset	n/a
1535.526937	0	1535526.9365	noteOnset	n/a
1535.526937	0	1535526.9365	noteOnset	n/a
1535.812741	0	1535812.7415	noteOnset	n/a
1535.812741	0	1535812.7415	noteOnset	n/a
1536.098546	0	1536098.5465	noteOnset	n/a
1536.098546	0	1536098.5465	noteOnset	n/a
1536.384306	0	1536384.3061	noteOnset	n/a
1536.384306	0	1536384.3061	noteOnset	n/a
1536.67002	0	1536670.0204	noteOnset	n/a
1536.67002	0	1536670.0204	noteOnset	n/a
1536.955825	0	1536955.8254	noteOnset	n/a
1536.955825	0	1536955.8254	noteOnset	n/a
1537.24163	0	1537241.6304	noteOnset	n/a
1537.24163	0	1537241.6304	noteOnset	n/a
1537.527345	0	1537527.3447	noteOnset	n/a
1537.527345	0	1537527.3447	noteOnset	n/a
1537.813104	0	1537813.1043	noteOnset	n/a
1537.813104	0	1537813.1043	noteOnset	n/a
1538.098819	0	1538098.8186	noteOnset	n/a
1538.098819	0	1538098.8186	noteOnset	n/a
1538.241721	0	1538241.7211	noteOnset	n/a
1538.241721	0	1538241.7211	noteOnset	n/a
1538.384624	0	1538384.6236	noteOnset	n/a
1538.384624	0	1538384.6236	noteOnset	n/a
1538.670338	0	1538670.3379	noteOnset	n/a
1538.670338	0	1538670.3379	noteOnset	n/a
1538.956143	0	1538956.1429	noteOnset	n/a
1538.956143	0	1538956.1429	noteOnset	n/a
1539.241812	0	1539241.8118	noteOnset	n/a
1539.241812	0	1539241.8118	noteOnset	n/a
1539.527526	0	1539527.5261	noteOnset	n/a
1539.527526	0	1539527.5261	noteOnset	n/a
1539.813331	0	1539813.3311	noteOnset	n/a
1539.813331	0	1539813.3311	noteOnset	n/a
1540.099045	0	1540099.0454	noteOnset	n/a
1540.099045	0	1540099.0454	noteOnset	n/a
1540.384805	0	1540384.805	noteOnset	n/a
1540.384805	0	1540384.805	noteOnset	n/a
1540.670519	0	1540670.5193	noteOnset	n/a
1540.670519	0	1540670.5193	noteOnset	n/a
1540.956234	0	1540956.2336	noteOnset	n/a
1540.956234	0	1540956.2336	noteOnset	n/a
1542.368	0.001	1542368	3	n/a
1547.79	0.001	1547790	4	n/a
1547.962	0.001	1547962	5	n/a
1556.2	0.001	1556200	6	n/a
1557.41	0.001	1557410	8	n/a
1562.886	0.001	1562886	1	my country 'tis of thee.wav
1562.967707	0	1562967.7075	noteOnset	n/a
1562.967707	0	1562967.7075	noteOnset	n/a
1563.300995	0	1563300.9955	noteOnset	n/a
1563.300995	0	1563300.9955	noteOnset	n/a
1563.634374	0	1563634.3741	noteOnset	n/a
1563.634374	0	1563634.3741	noteOnset	n/a
1563.967707	0	1563967.7075	noteOnset	n/a
1563.967707	0	1563967.7075	noteOnset	n/a
1564.467707	0	1564467.7075	noteOnset	n/a
1564.467707	0	1564467.7075	noteOnset	n/a
1564.634283	0	1564634.2834	noteOnset	n/a
1564.634283	0	1564634.2834	noteOnset	n/a
1564.967707	0	1564967.7075	noteOnset	n/a
1564.967707	0	1564967.7075	noteOnset	n/a
1565.300995	0	1565300.9955	noteOnset	n/a
1565.300995	0	1565300.9955	noteOnset	n/a
1565.634374	0	1565634.3741	noteOnset	n/a
1565.634374	0	1565634.3741	noteOnset	n/a
1565.967707	0	1565967.7075	noteOnset	n/a
1565.967707	0	1565967.7075	noteOnset	n/a
1566.467707	0	1566467.7075	noteOnset	n/a
1566.467707	0	1566467.7075	noteOnset	n/a
1566.634374	0	1566634.3741	noteOnset	n/a
1566.634374	0	1566634.3741	noteOnset	n/a
1566.967707	0	1566967.7075	noteOnset	n/a
1566.967707	0	1566967.7075	noteOnset	n/a
1567.301086	0	1567301.0862	noteOnset	n/a
1567.301086	0	1567301.0862	noteOnset	n/a
1567.634374	0	1567634.3741	noteOnset	n/a
1567.634374	0	1567634.3741	noteOnset	n/a
1567.967798	0	1567967.7982	noteOnset	n/a
1567.967798	0	1567967.7982	noteOnset	n/a
1568.967798	0	1568967.7982	noteOnset	n/a
1568.967798	0	1568967.7982	noteOnset	n/a
1569.301177	0	1569301.1769	noteOnset	n/a
1569.301177	0	1569301.1769	noteOnset	n/a
1569.634465	0	1569634.4649	noteOnset	n/a
1569.634465	0	1569634.4649	noteOnset	n/a
1569.967889	0	1569967.8889	noteOnset	n/a
1569.967889	0	1569967.8889	noteOnset	n/a
1570.467889	0	1570467.8889	noteOnset	n/a
1570.467889	0	1570467.8889	noteOnset	n/a
1570.634601	0	1570634.6009	noteOnset	n/a
1570.634601	0	1570634.6009	noteOnset	n/a
1570.967889	0	1570967.8889	noteOnset	n/a
1570.967889	0	1570967.8889	noteOnset	n/a
1571.301268	0	1571301.2676	noteOnset	n/a
1571.301268	0	1571301.2676	noteOnset	n/a
1571.634692	0	1571634.6916	noteOnset	n/a
1571.634692	0	1571634.6916	noteOnset	n/a
1571.96798	0	1571967.9796	noteOnset	n/a
1571.96798	0	1571967.9796	noteOnset	n/a
1572.46798	0	1572467.9796	noteOnset	n/a
1572.46798	0	1572467.9796	noteOnset	n/a
1572.634692	0	1572634.6916	noteOnset	n/a
1572.634692	0	1572634.6916	noteOnset	n/a
1572.96807	0	1572968.0703	noteOnset	n/a
1572.96807	0	1572968.0703	noteOnset	n/a
1573.301404	0	1573301.4036	noteOnset	n/a
1573.301404	0	1573301.4036	noteOnset	n/a
1573.46807	0	1573468.0703	noteOnset	n/a
1573.46807	0	1573468.0703	noteOnset	n/a
1573.634692	0	1573634.6916	noteOnset	n/a
1573.634692	0	1573634.6916	noteOnset	n/a
1573.801404	0	1573801.4036	noteOnset	n/a
1573.801404	0	1573801.4036	noteOnset	n/a
1573.96807	0	1573968.0703	noteOnset	n/a
1573.96807	0	1573968.0703	noteOnset	n/a
1574.468206	0	1574468.2063	noteOnset	n/a
1574.468206	0	1574468.2063	noteOnset	n/a
1574.634782	0	1574634.7823	noteOnset	n/a
1574.634782	0	1574634.7823	noteOnset	n/a
1574.968206	0	1574968.2063	noteOnset	n/a
1574.968206	0	1574968.2063	noteOnset	n/a
1575.134782	0	1575134.7823	noteOnset	n/a
1575.134782	0	1575134.7823	noteOnset	n/a
1575.301494	0	1575301.4943	noteOnset	n/a
1575.301494	0	1575301.4943	noteOnset	n/a
1575.634873	0	1575634.873	noteOnset	n/a
1575.634873	0	1575634.873	noteOnset	n/a
1575.968206	0	1575968.2063	noteOnset	n/a
1575.968206	0	1575968.2063	noteOnset	n/a
1577.607	0.001	1577607	3	n/a
1581.452	0.001	1581452	4	n/a
1581.58	0.001	1581580	5	n/a
1589.935	0.001	1589935	6	n/a
1591.084	0.001	1591084	7	n/a
1597.035	0.001	1597035	1	old king cole.wav
1597.116732	0	1597116.7324	noteOnset	n/a
1597.116732	0	1597116.7324	noteOnset	n/a
1597.402401	0	1597402.4014	noteOnset	n/a
1597.402401	0	1597402.4014	noteOnset	n/a
1597.688116	0	1597688.1156	noteOnset	n/a
1597.688116	0	1597688.1156	noteOnset	n/a
1597.973921	0	1597973.9206	noteOnset	n/a
1597.973921	0	1597973.9206	noteOnset	n/a
1598.116823	0	1598116.8231	noteOnset	n/a
1598.116823	0	1598116.8231	noteOnset	n/a
1598.25959	0	1598259.5896	noteOnset	n/a
1598.25959	0	1598259.5896	noteOnset	n/a
1598.402492	0	1598402.4921	noteOnset	n/a
1598.402492	0	1598402.4921	noteOnset	n/a
1598.545395	0	1598545.3946	noteOnset	n/a
1598.545395	0	1598545.3946	noteOnset	n/a
1598.831109	0	1598831.1088	noteOnset	n/a
1598.831109	0	1598831.1088	noteOnset	n/a
1599.116823	0	1599116.8231	noteOnset	n/a
1599.116823	0	1599116.8231	noteOnset	n/a
1599.259726	0	1599259.7256	noteOnset	n/a
1599.259726	0	1599259.7256	noteOnset	n/a
1599.402628	0	1599402.6281	noteOnset	n/a
1599.402628	0	1599402.6281	noteOnset	n/a
1599.545531	0	1599545.5306	noteOnset	n/a
1599.545531	0	1599545.5306	noteOnset	n/a
1599.688388	0	1599688.3878	noteOnset	n/a
1599.688388	0	1599688.3878	noteOnset	n/a
1599.974102	0	1599974.102	noteOnset	n/a
1599.974102	0	1599974.102	noteOnset	n/a
1600.259816	0	1600259.8163	noteOnset	n/a
1600.259816	0	1600259.8163	noteOnset	n/a
1600.545621	0	1600545.6213	noteOnset	n/a
1600.545621	0	1600545.6213	noteOnset	n/a
1601.40281	0	1601402.8095	noteOnset	n/a
1601.40281	0	1601402.8095	noteOnset	n/a
1601.688524	0	1601688.5238	noteOnset	n/a
1601.688524	0	1601688.5238	noteOnset	n/a
1601.974193	0	1601974.1927	noteOnset	n/a
1601.974193	0	1601974.1927	noteOnset	n/a
1602.117095	0	1602117.0952	noteOnset	n/a
1602.117095	0	1602117.0952	noteOnset	n/a
1602.259998	0	1602259.9977	noteOnset	n/a
1602.259998	0	1602259.9977	noteOnset	n/a
1602.545712	0	1602545.712	noteOnset	n/a
1602.545712	0	1602545.712	noteOnset	n/a
1602.688615	0	1602688.6145	noteOnset	n/a
1602.688615	0	1602688.6145	noteOnset	n/a
1602.831426	0	1602831.4263	noteOnset	n/a
1602.831426	0	1602831.4263	noteOnset	n/a
1603.117095	0	1603117.0952	noteOnset	n/a
1603.117095	0	1603117.0952	noteOnset	n/a
1603.259998	0	1603259.9977	noteOnset	n/a
1603.259998	0	1603259.9977	noteOnset	n/a
1603.4029	0	1603402.9002	noteOnset	n/a
1603.4029	0	1603402.9002	noteOnset	n/a
1603.688615	0	1603688.6145	noteOnset	n/a
1603.688615	0	1603688.6145	noteOnset	n/a
1603.831517	0	1603831.517	noteOnset	n/a
1603.831517	0	1603831.517	noteOnset	n/a
1603.974329	0	1603974.3288	noteOnset	n/a
1603.974329	0	1603974.3288	noteOnset	n/a
1604.260088	0	1604260.0884	noteOnset	n/a
1604.260088	0	1604260.0884	noteOnset	n/a
1604.4029	0	1604402.9002	noteOnset	n/a
1604.4029	0	1604402.9002	noteOnset	n/a
1604.545803	0	1604545.8027	noteOnset	n/a
1604.545803	0	1604545.8027	noteOnset	n/a
1604.688705	0	1604688.7052	noteOnset	n/a
1604.688705	0	1604688.7052	noteOnset	n/a
1604.831608	0	1604831.6077	noteOnset	n/a
1604.831608	0	1604831.6077	noteOnset	n/a
1605.117322	0	1605117.322	noteOnset	n/a
1605.117322	0	1605117.322	noteOnset	n/a
1606.885	0.001	1606885	3	n/a
1609.137	0.001	1609137	4	n/a
1609.229	0.001	1609229	5	n/a
1614.072	0.001	1614072	6	n/a
1615.28	0.001	1615280	8	n/a
1621.602	0.001	1621602	1	good night ladies.wav
1621.682719	0	1621682.7188	noteOnset	n/a
1621.682719	0	1621682.7188	noteOnset	n/a
1622.082583	0	1622082.5828	noteOnset	n/a
1622.082583	0	1622082.5828	noteOnset	n/a
1622.482583	0	1622482.5828	noteOnset	n/a
1622.482583	0	1622482.5828	noteOnset	n/a
1622.682583	0	1622682.5828	noteOnset	n/a
1622.682583	0	1622682.5828	noteOnset	n/a
1623.282583	0	1623282.5828	noteOnset	n/a
1623.282583	0	1623282.5828	noteOnset	n/a
1623.682583	0	1623682.5828	noteOnset	n/a
1623.682583	0	1623682.5828	noteOnset	n/a
1624.082583	0	1624082.5828	noteOnset	n/a
1624.082583	0	1624082.5828	noteOnset	n/a
1624.282719	0	1624282.7188	noteOnset	n/a
1624.282719	0	1624282.7188	noteOnset	n/a
1624.882719	0	1624882.7188	noteOnset	n/a
1624.882719	0	1624882.7188	noteOnset	n/a
1625.282719	0	1625282.7188	noteOnset	n/a
1625.282719	0	1625282.7188	noteOnset	n/a
1625.682719	0	1625682.7188	noteOnset	n/a
1625.682719	0	1625682.7188	noteOnset	n/a
1625.88281	0	1625882.8095	noteOnset	n/a
1625.88281	0	1625882.8095	noteOnset	n/a
1626.28281	0	1626282.8095	noteOnset	n/a
1626.28281	0	1626282.8095	noteOnset	n/a
1626.48281	0	1626482.8095	noteOnset	n/a
1626.48281	0	1626482.8095	noteOnset	n/a
1626.68281	0	1626682.8095	noteOnset	n/a
1626.68281	0	1626682.8095	noteOnset	n/a
1626.88281	0	1626882.8095	noteOnset	n/a
1626.88281	0	1626882.8095	noteOnset	n/a
1627.08281	0	1627082.8095	noteOnset	n/a
1627.08281	0	1627082.8095	noteOnset	n/a
1627.28281	0	1627282.8095	noteOnset	n/a
1627.28281	0	1627282.8095	noteOnset	n/a
1628.468	0.001	1628468	3	n/a
1631.123	0.001	1631123	4	n/a
1631.265	0.001	1631265	5	n/a
1640.259	0.001	1640259	6	n/a
1641.304	0.001	1641304	7	n/a
1646.63	0.001	1646630	1	london bridge.wav
1646.710746	0	1646710.746	noteOnset	n/a
1646.710746	0	1646710.746	noteOnset	n/a
1647.01061	0	1647010.61	noteOnset	n/a
1647.01061	0	1647010.61	noteOnset	n/a
1647.11061	0	1647110.61	noteOnset	n/a
1647.11061	0	1647110.61	noteOnset	n/a
1647.31061	0	1647310.61	noteOnset	n/a
1647.31061	0	1647310.61	noteOnset	n/a
1647.51061	0	1647510.61	noteOnset	n/a
1647.51061	0	1647510.61	noteOnset	n/a
1647.71061	0	1647710.61	noteOnset	n/a
1647.71061	0	1647710.61	noteOnset	n/a
1647.910746	0	1647910.746	noteOnset	n/a
1647.910746	0	1647910.746	noteOnset	n/a
1648.165	0.001	1648165	2	n/a
1648.807	0.001	1648807	3	n/a
1656.278	0.001	1656278	4	n/a
1656.414	0.001	1656414	5	n/a
1669.064	0.001	1669064	6	n/a
1670.161	0.001	1670161	7	n/a
1675.782	0.001	1675782	1	let it be.wav
1675.862719	0	1675862.7188	noteOnset	n/a
1675.862719	0	1675862.7188	noteOnset	n/a
1676.076778	0	1676076.7778	noteOnset	n/a
1676.076778	0	1676076.7778	noteOnset	n/a
1676.291109	0	1676291.1088	noteOnset	n/a
1676.291109	0	1676291.1088	noteOnset	n/a
1676.719816	0	1676719.8163	noteOnset	n/a
1676.719816	0	1676719.8163	noteOnset	n/a
1676.934102	0	1676934.102	noteOnset	n/a
1676.934102	0	1676934.102	noteOnset	n/a
1677.148388	0	1677148.3878	noteOnset	n/a
1677.148388	0	1677148.3878	noteOnset	n/a
1677.577095	0	1677577.0952	noteOnset	n/a
1677.577095	0	1677577.0952	noteOnset	n/a
1678.005712	0	1678005.712	noteOnset	n/a
1678.005712	0	1678005.712	noteOnset	n/a
1678.434283	0	1678434.2834	noteOnset	n/a
1678.434283	0	1678434.2834	noteOnset	n/a
1678.8629	0	1678862.9002	noteOnset	n/a
1678.8629	0	1678862.9002	noteOnset	n/a
1679.077186	0	1679077.1859	noteOnset	n/a
1679.077186	0	1679077.1859	noteOnset	n/a
1679.720088	0	1679720.0884	noteOnset	n/a
1679.720088	0	1679720.0884	noteOnset	n/a
1679.934374	0	1679934.3741	noteOnset	n/a
1679.934374	0	1679934.3741	noteOnset	n/a
1680.362991	0	1680362.9909	noteOnset	n/a
1680.362991	0	1680362.9909	noteOnset	n/a
1680.577277	0	1680577.2766	noteOnset	n/a
1680.577277	0	1680577.2766	noteOnset	n/a
1681.005893	0	1681005.8934	noteOnset	n/a
1681.005893	0	1681005.8934	noteOnset	n/a
1681.43451	0	1681434.5102	noteOnset	n/a
1681.43451	0	1681434.5102	noteOnset	n/a
1681.863082	0	1681863.0816	noteOnset	n/a
1681.863082	0	1681863.0816	noteOnset	n/a
1682.291698	0	1682291.6984	noteOnset	n/a
1682.291698	0	1682291.6984	noteOnset	n/a
1683.148887	0	1683148.8866	noteOnset	n/a
1683.148887	0	1683148.8866	noteOnset	n/a
1683.363218	0	1683363.2177	noteOnset	n/a
1683.363218	0	1683363.2177	noteOnset	n/a
1684.006075	0	1684006.0748	noteOnset	n/a
1684.006075	0	1684006.0748	noteOnset	n/a
1684.434692	0	1684434.6916	noteOnset	n/a
1684.434692	0	1684434.6916	noteOnset	n/a
1684.648977	0	1684648.9773	noteOnset	n/a
1684.648977	0	1684648.9773	noteOnset	n/a
1684.863308	0	1684863.3084	noteOnset	n/a
1684.863308	0	1684863.3084	noteOnset	n/a
1685.29188	0	1685291.8798	noteOnset	n/a
1685.29188	0	1685291.8798	noteOnset	n/a
1686.149113	0	1686149.1134	noteOnset	n/a
