onset	duration	sample	value	stim_file
1258.072696	0	1258072.6961	noteOnset	n/a
1258.072696	0	1258072.6961	noteOnset	n/a
1258.783308	0	1258783.3084	noteOnset	n/a
1258.783308	0	1258783.3084	noteOnset	n/a
1259.336007	0	1259336.0068	noteOnset	n/a
1259.336007	0	1259336.0068	noteOnset	n/a
1259.730791	0	1259730.7914	noteOnset	n/a
1259.730791	0	1259730.7914	noteOnset	n/a
1261.309884	0	1261309.8844	noteOnset	n/a
1261.309884	0	1261309.8844	noteOnset	n/a
1261.862492	0	1261862.4921	noteOnset	n/a
1261.862492	0	1261862.4921	noteOnset	n/a
1262.257322	0	1262257.322	noteOnset	n/a
1262.257322	0	1262257.322	noteOnset	n/a
1262.81002	0	1262810.0204	noteOnset	n/a
1262.81002	0	1262810.0204	noteOnset	n/a
1262.888887	0	1262888.8866	noteOnset	n/a
1262.888887	0	1262888.8866	noteOnset	n/a
1263.204714	0	1263204.7143	noteOnset	n/a
1263.204714	0	1263204.7143	noteOnset	n/a
1263.520587	0	1263520.5873	noteOnset	n/a
1263.520587	0	1263520.5873	noteOnset	n/a
1264.073195	0	1264073.195	noteOnset	n/a
1264.073195	0	1264073.195	noteOnset	n/a
1264.468025	0	1264468.0249	noteOnset	n/a
1264.468025	0	1264468.0249	noteOnset	n/a
1266.405	0.001	1266405	3	n/a
1267.809	0.001	1267809	4	n/a
1267.967	0.001	1267967	5	n/a
1274.296	0.001	1274296	6	n/a
1275.512	0.001	1275512	8	n/a
1284.56	0.001	1284560	1	do wah ditty.wav
1284.640723	0	1284640.7234	noteOnset	n/a
1284.640723	0	1284640.7234	noteOnset	n/a
1285.120587	0	1285120.5873	noteOnset	n/a
1285.120587	0	1285120.5873	noteOnset	n/a
1285.360723	0	1285360.7234	noteOnset	n/a
1285.360723	0	1285360.7234	noteOnset	n/a
1286.080905	0	1286080.9048	noteOnset	n/a
1286.080905	0	1286080.9048	noteOnset	n/a
1286.320905	0	1286320.9048	noteOnset	n/a
1286.320905	0	1286320.9048	noteOnset	n/a
1286.560905	0	1286560.9048	noteOnset	n/a
1286.560905	0	1286560.9048	noteOnset	n/a
1286.800995	0	1286800.9955	noteOnset	n/a
1286.800995	0	1286800.9955	noteOnset	n/a
1287.040995	0	1287040.9955	noteOnset	n/a
1287.040995	0	1287040.9955	noteOnset	n/a
1287.281086	0	1287281.0862	noteOnset	n/a
1287.281086	0	1287281.0862	noteOnset	n/a
1287.521086	0	1287521.0862	noteOnset	n/a
1287.521086	0	1287521.0862	noteOnset	n/a
1288.001222	0	1288001.2222	noteOnset	n/a
1288.001222	0	1288001.2222	noteOnset	n/a
1288.241222	0	1288241.2222	noteOnset	n/a
1288.241222	0	1288241.2222	noteOnset	n/a
1288.481222	0	1288481.2222	noteOnset	n/a
1288.481222	0	1288481.2222	noteOnset	n/a
1288.961222	0	1288961.2222	noteOnset	n/a
1288.961222	0	1288961.2222	noteOnset	n/a
1289.201313	0	1289201.3129	noteOnset	n/a
1289.201313	0	1289201.3129	noteOnset	n/a
1289.681313	0	1289681.3129	noteOnset	n/a
1289.681313	0	1289681.3129	noteOnset	n/a
1289.921313	0	1289921.3129	noteOnset	n/a
1289.921313	0	1289921.3129	noteOnset	n/a
1290.161404	0	1290161.4036	noteOnset	n/a
1290.161404	0	1290161.4036	noteOnset	n/a
1290.401404	0	1290401.4036	noteOnset	n/a
1290.401404	0	1290401.4036	noteOnset	n/a
1290.881404	0	1290881.4036	noteOnset	n/a
1290.881404	0	1290881.4036	noteOnset	n/a
1291.121404	0	1291121.4036	noteOnset	n/a
1291.121404	0	1291121.4036	noteOnset	n/a
1291.361404	0	1291361.4036	noteOnset	n/a
1291.361404	0	1291361.4036	noteOnset	n/a
1292.757	0.001	1292757	3	n/a
1296.859	0.001	1296859	4	n/a
1297.002	0.001	1297002	5	n/a
1301.52	0.001	1301520	6	n/a
1302.625	0.001	1302625	7	n/a
1308.145	0.001	1308145	1	it's a small world.wav
1308.225712	0	1308225.712	noteOnset	n/a
1308.225712	0	1308225.712	noteOnset	n/a
1309.08281	0	1309082.8095	noteOnset	n/a
1309.08281	0	1309082.8095	noteOnset	n/a
1309.368569	0	1309368.5692	noteOnset	n/a
1309.368569	0	1309368.5692	noteOnset	n/a
1309.940088	0	1309940.0884	noteOnset	n/a
1309.940088	0	1309940.0884	noteOnset	n/a
1310.511608	0	1310511.6077	noteOnset	n/a
1310.511608	0	1310511.6077	noteOnset	n/a
1311.368796	0	1311368.7959	noteOnset	n/a
1311.368796	0	1311368.7959	noteOnset	n/a
1311.654601	0	1311654.6009	noteOnset	n/a
1311.654601	0	1311654.6009	noteOnset	n/a
1312.797594	0	1312797.5941	noteOnset	n/a
1312.797594	0	1312797.5941	noteOnset	n/a
1313.654782	0	1313654.7823	noteOnset	n/a
1313.654782	0	1313654.7823	noteOnset	n/a
1313.940497	0	1313940.4966	noteOnset	n/a
1313.940497	0	1313940.4966	noteOnset	n/a
1314.511971	0	1314511.9705	noteOnset	n/a
1314.511971	0	1314511.9705	noteOnset	n/a
1314.635	0.001	1314635	2	n/a
1315.215	0.001	1315215	3	n/a
1322.041	0.001	1322041	4	n/a
1322.165	0.001	1322165	5	n/a
1334.305	0.001	1334305	6	n/a
1335.402	0.001	1335402	7	n/a
1341.186	0.001	1341186	1	can't help falling in love.wav
1341.26671	0	1341266.7098	noteOnset	n/a
1341.26671	0	1341266.7098	noteOnset	n/a
1342.124079	0	1342124.0794	noteOnset	n/a
1342.124079	0	1342124.0794	noteOnset	n/a
1342.981404	0	1342981.4036	noteOnset	n/a
1342.981404	0	1342981.4036	noteOnset	n/a
1344.267299	0	1344267.2993	noteOnset	n/a
1344.267299	0	1344267.2993	noteOnset	n/a
1344.481585	0	1344481.585	noteOnset	n/a
1344.481585	0	1344481.585	noteOnset	n/a
1344.695871	0	1344695.8707	noteOnset	n/a
1344.695871	0	1344695.8707	noteOnset	n/a
1345.553104	0	1345553.1043	noteOnset	n/a
1345.553104	0	1345553.1043	noteOnset	n/a
1346.410293	0	1346410.2925	noteOnset	n/a
1346.410293	0	1346410.2925	noteOnset	n/a
1347.910474	0	1347910.4739	noteOnset	n/a
1347.910474	0	1347910.4739	noteOnset	n/a
1348.124669	0	1348124.6689	noteOnset	n/a
1348.124669	0	1348124.6689	noteOnset	n/a
1348.981902	0	1348981.9025	noteOnset	n/a
1348.981902	0	1348981.9025	noteOnset	n/a
1349.839091	0	1349839.0907	noteOnset	n/a
1349.839091	0	1349839.0907	noteOnset	n/a
1350.696279	0	1350696.2789	noteOnset	n/a
1350.696279	0	1350696.2789	noteOnset	n/a
1351.124896	0	1351124.8957	noteOnset	n/a
1351.124896	0	1351124.8957	noteOnset	n/a
1351.339181	0	1351339.1814	noteOnset	n/a
1351.339181	0	1351339.1814	noteOnset	n/a
1351.553467	0	1351553.4671	noteOnset	n/a
1351.553467	0	1351553.4671	noteOnset	n/a
1352.410701	0	1352410.7007	noteOnset	n/a
1352.410701	0	1352410.7007	noteOnset	n/a
1353.267889	0	1353267.8889	noteOnset	n/a
1353.267889	0	1353267.8889	noteOnset	n/a
1355.131	0.001	1355131	3	n/a
1368.238	0.001	1368238	4	n/a
1368.334	0.001	1368334	5	n/a
1371.837	0.001	1371837	6	n/a
1372.917	0.001	1372917	8	n/a
1379.984	0.001	1379984	1	mickey mouse march.wav
1380.064805	0	1380064.805	noteOnset	n/a
1380.064805	0	1380064.805	noteOnset	n/a
1380.279	0	1380279	noteOnset	n/a
1380.279	0	1380279	noteOnset	n/a
1380.350474	0	1380350.4739	noteOnset	n/a
1380.350474	0	1380350.4739	noteOnset	n/a
1380.564805	0	1380564.805	noteOnset	n/a
1380.564805	0	1380564.805	noteOnset	n/a
1380.636188	0	1380636.1882	noteOnset	n/a
1380.636188	0	1380636.1882	noteOnset	n/a
1380.850474	0	1380850.4739	noteOnset	n/a
1380.850474	0	1380850.4739	noteOnset	n/a
1380.921993	0	1380921.9932	noteOnset	n/a
1380.921993	0	1380921.9932	noteOnset	n/a
1381.136279	0	1381136.2789	noteOnset	n/a
1381.136279	0	1381136.2789	noteOnset	n/a
1381.207707	0	1381207.7075	noteOnset	n/a
1381.207707	0	1381207.7075	noteOnset	n/a
1381.421993	0	1381421.9932	noteOnset	n/a
1381.421993	0	1381421.9932	noteOnset	n/a
1381.493512	0	1381493.5125	noteOnset	n/a
1381.493512	0	1381493.5125	noteOnset	n/a
1381.707707	0	1381707.7075	noteOnset	n/a
1381.707707	0	1381707.7075	noteOnset	n/a
1381.779181	0	1381779.1814	noteOnset	n/a
1381.779181	0	1381779.1814	noteOnset	n/a
1382.350701	0	1382350.7007	noteOnset	n/a
1382.350701	0	1382350.7007	noteOnset	n/a
1382.564986	0	1382564.9864	noteOnset	n/a
1382.564986	0	1382564.9864	noteOnset	n/a
1382.63637	0	1382636.3696	noteOnset	n/a
1382.63637	0	1382636.3696	noteOnset	n/a
1382.922084	0	1382922.0839	noteOnset	n/a
1382.922084	0	1382922.0839	noteOnset	n/a
1383.075	0.001	1383075	2	n/a
1383.618	0.001	1383618	3	n/a
1395.451	0.001	1395451	4	n/a
1395.578	0.001	1395578	5	n/a
1402.171	0.001	1402171	6	n/a
1403.235	0.001	1403235	8	n/a
1409.929	0.001	1409929	1	old gray mare.wav
1410.009748	0	1410009.7483	noteOnset	n/a
1410.009748	0	1410009.7483	noteOnset	n/a
1410.295417	0	1410295.4172	noteOnset	n/a
1410.295417	0	1410295.4172	noteOnset	n/a
1410.581132	0	1410581.1315	noteOnset	n/a
1410.581132	0	1410581.1315	noteOnset	n/a
1410.866937	0	1410866.9365	noteOnset	n/a
1410.866937	0	1410866.9365	noteOnset	n/a
1411.152605	0	1411152.6054	noteOnset	n/a
1411.152605	0	1411152.6054	noteOnset	n/a
1411.43841	0	1411438.4104	noteOnset	n/a
1411.43841	0	1411438.4104	noteOnset	n/a
1411.724125	0	1411724.1247	noteOnset	n/a
1411.724125	0	1411724.1247	noteOnset	n/a
1411.866937	0	1411866.9365	noteOnset	n/a
1411.866937	0	1411866.9365	noteOnset	n/a
1412.009839	0	1412009.839	noteOnset	n/a
1412.009839	0	1412009.839	noteOnset	n/a
1412.152741	0	1412152.7415	noteOnset	n/a
1412.152741	0	1412152.7415	noteOnset	n/a
1412.295644	0	1412295.644	noteOnset	n/a
1412.295644	0	1412295.644	noteOnset	n/a
1412.581313	0	1412581.3129	noteOnset	n/a
1412.581313	0	1412581.3129	noteOnset	n/a
1412.867027	0	1412867.0272	noteOnset	n/a
1412.867027	0	1412867.0272	noteOnset	n/a
1413.00993	0	1413009.9297	noteOnset	n/a
1413.00993	0	1413009.9297	noteOnset	n/a
1413.152741	0	1413152.7415	noteOnset	n/a
1413.152741	0	1413152.7415	noteOnset	n/a
1413.295644	0	1413295.644	noteOnset	n/a
1413.295644	0	1413295.644	noteOnset	n/a
1413.438546	0	1413438.5465	noteOnset	n/a
1413.438546	0	1413438.5465	noteOnset	n/a
1413.724215	0	1413724.2154	noteOnset	n/a
1413.724215	0	1413724.2154	noteOnset	n/a
1414.00993	0	1414009.9297	noteOnset	n/a
1414.00993	0	1414009.9297	noteOnset	n/a
1414.152832	0	1414152.8322	noteOnset	n/a
1414.152832	0	1414152.8322	noteOnset	n/a
1414.295644	0	1414295.644	noteOnset	n/a
1414.295644	0	1414295.644	noteOnset	n/a
1414.438546	0	1414438.5465	noteOnset	n/a
1414.438546	0	1414438.5465	noteOnset	n/a
1414.581404	0	1414581.4036	noteOnset	n/a
1414.581404	0	1414581.4036	noteOnset	n/a
1414.724306	0	1414724.3061	noteOnset	n/a
1414.724306	0	1414724.3061	noteOnset	n/a
1414.867118	0	1414867.1179	noteOnset	n/a
1414.867118	0	1414867.1179	noteOnset	n/a
1415.152923	0	1415152.9229	noteOnset	n/a
1415.152923	0	1415152.9229	noteOnset	n/a
1415.438637	0	1415438.6372	noteOnset	n/a
1415.438637	0	1415438.6372	noteOnset	n/a
1415.724306	0	1415724.3061	noteOnset	n/a
1415.724306	0	1415724.3061	noteOnset	n/a
1416.01002	0	1416010.0204	noteOnset	n/a
1416.01002	0	1416010.0204	noteOnset	n/a
1416.295825	0	1416295.8254	noteOnset	n/a
1416.295825	0	1416295.8254	noteOnset	n/a
1416.438728	0	1416438.7279	noteOnset	n/a
1416.438728	0	1416438.7279	noteOnset	n/a
1416.58154	0	1416581.5397	noteOnset	n/a
1416.58154	0	1416581.5397	noteOnset	n/a
1416.724442	0	1416724.4422	noteOnset	n/a
1416.724442	0	1416724.4422	noteOnset	n/a
1416.867209	0	1416867.2086	noteOnset	n/a
1416.867209	0	1416867.2086	noteOnset	n/a
1417.153014	0	1417153.0136	noteOnset	n/a
1417.153014	0	1417153.0136	noteOnset	n/a
1417.295825	0	1417295.8254	noteOnset	n/a
1417.295825	0	1417295.8254	noteOnset	n/a
1417.438728	0	1417438.7279	noteOnset	n/a
1417.438728	0	1417438.7279	noteOnset	n/a
1417.724442	0	1417724.4422	noteOnset	n/a
1417.724442	0	1417724.4422	noteOnset	n/a
1418.153014	0	1418153.0136	noteOnset	n/a
1418.153014	0	1418153.0136	noteOnset	n/a
1418.295916	0	1418295.9161	noteOnset	n/a
1418.295916	0	1418295.9161	noteOnset	n/a
1419.765	0.001	1419765	3	n/a
1422.432	0.001	1422432	4	n/a
1422.529	0.001	1422529	5	n/a
1429.465	0.001	1429465	6	n/a
1430.571	0.001	1430571	7	n/a
1437.198	0.001	1437198	1	a-tisket a-tasket.wav
1437.278728	0	1437278.7279	noteOnset	n/a
1437.278728	0	1437278.7279	noteOnset	n/a
1437.428796	0	1437428.7959	noteOnset	n/a
1437.428796	0	1437428.7959	noteOnset	n/a
1437.728887	0	1437728.8866	noteOnset	n/a
1437.728887	0	1437728.8866	noteOnset	n/a
1437.878909	0	1437878.9093	noteOnset	n/a
1437.878909	0	1437878.9093	noteOnset	n/a
1438.029023	0	1438029.0227	noteOnset	n/a
1438.029023	0	1438029.0227	noteOnset	n/a
1438.329023	0	1438329.0227	noteOnset	n/a
1438.329023	0	1438329.0227	noteOnset	n/a
1438.479	0	1438479	noteOnset	n/a
1438.479	0	1438479	noteOnset	n/a
1438.629113	0	1438629.1134	noteOnset	n/a
1438.629113	0	1438629.1134	noteOnset	n/a
1438.779091	0	1438779.0907	noteOnset	n/a
1438.779091	0	1438779.0907	noteOnset	n/a
1438.929113	0	1438929.1134	noteOnset	n/a
1438.929113	0	1438929.1134	noteOnset	n/a
1439.079227	0	1439079.2268	noteOnset	n/a
1439.079227	0	1439079.2268	noteOnset	n/a
1439.229204	0	1439229.2041	noteOnset	n/a
1439.229204	0	1439229.2041	noteOnset	n/a
1439.529204	0	1439529.2041	noteOnset	n/a
1439.529204	0	1439529.2041	noteOnset	n/a
1439.679317	0	1439679.3175	noteOnset	n/a
1439.679317	0	1439679.3175	noteOnset	n/a
1439.829295	0	1439829.2948	noteOnset	n/a
1439.829295	0	1439829.2948	noteOnset	n/a
1439.979317	0	1439979.3175	noteOnset	n/a
1439.979317	0	1439979.3175	noteOnset	n/a
1440.129295	0	1440129.2948	noteOnset	n/a
1440.129295	0	1440129.2948	noteOnset	n/a
1440.279317	0	1440279.3175	noteOnset	n/a
1440.279317	0	1440279.3175	noteOnset	n/a
1440.429385	0	1440429.3855	noteOnset	n/a
1440.429385	0	1440429.3855	noteOnset	n/a
1440.579408	0	1440579.4082	noteOnset	n/a
1440.579408	0	1440579.4082	noteOnset	n/a
1440.729385	0	1440729.3855	noteOnset	n/a
1440.729385	0	1440729.3855	noteOnset	n/a
1440.879408	0	1440879.4082	noteOnset	n/a
1440.879408	0	1440879.4082	noteOnset	n/a
1441.029385	0	1441029.3855	noteOnset	n/a
1441.029385	0	1441029.3855	noteOnset	n/a
1441.179408	0	1441179.4082	noteOnset	n/a
1441.179408	0	1441179.4082	noteOnset	n/a
1441.329385	0	1441329.3855	noteOnset	n/a
1441.329385	0	1441329.3855	noteOnset	n/a
1441.479408	0	1441479.4082	noteOnset	n/a
1441.479408	0	1441479.4082	noteOnset	n/a
1441.629522	0	1441629.5215	noteOnset	n/a
1441.629522	0	1441629.5215	noteOnset	n/a
1441.929522	0	1441929.5215	noteOnset	n/a
1441.929522	0	1441929.5215	noteOnset	n/a
1442.079499	0	1442079.4989	noteOnset	n/a
1442.079499	0	1442079.4989	noteOnset	n/a
1442.229522	0	1442229.5215	noteOnset	n/a
1442.229522	0	1442229.5215	noteOnset	n/a
1442.529522	0	1442529.5215	noteOnset	n/a
1442.529522	0	1442529.5215	noteOnset	n/a
1442.679499	0	1442679.4989	noteOnset	n/a
1442.679499	0	1442679.4989	noteOnset	n/a
1442.829612	0	1442829.6122	noteOnset	n/a
1442.829612	0	1442829.6122	noteOnset	n/a
1443.129612	0	1443129.6122	noteOnset	n/a
1443.129612	0	1443129.6122	noteOnset	n/a
1443.27959	0	1443279.5896	noteOnset	n/a
1443.27959	0	1443279.5896	noteOnset	n/a
1443.429612	0	1443429.6122	noteOnset	n/a
1443.429612	0	1443429.6122	noteOnset	n/a
1443.57959	0	1443579.5896	noteOnset	n/a
1443.57959	0	1443579.5896	noteOnset	n/a
1443.729612	0	1443729.6122	noteOnset	n/a
1443.729612	0	1443729.6122	noteOnset	n/a
1443.87959	0	1443879.5896	noteOnset	n/a
1443.87959	0	1443879.5896	noteOnset	n/a
1444.029612	0	1444029.6122	noteOnset	n/a
1444.029612	0	1444029.6122	noteOnset	n/a
1444.329703	0	1444329.7029	noteOnset	n/a
1444.329703	0	1444329.7029	noteOnset	n/a
1444.479726	0	1444479.7256	noteOnset	n/a
1444.479726	0	1444479.7256	noteOnset	n/a
1444.629703	0	1444629.7029	noteOnset	n/a
1444.629703	0	1444629.7029	noteOnset	n/a
1444.779726	0	1444779.7256	noteOnset	n/a
1444.779726	0	1444779.7256	noteOnset	n/a
1444.929703	0	1444929.7029	noteOnset	n/a
1444.929703	0	1444929.7029	noteOnset	n/a
1445.079726	0	1445079.7256	noteOnset	n/a
1445.079726	0	1445079.7256	noteOnset	n/a
1445.229703	0	1445229.7029	noteOnset	n/a
1445.229703	0	1445229.7029	noteOnset	n/a
1445.379726	0	1445379.7256	noteOnset	n/a
1445.379726	0	1445379.7256	noteOnset	n/a
1445.529703	0	1445529.7029	noteOnset	n/a
1445.529703	0	1445529.7029	noteOnset	n/a
1445.679816	0	1445679.8163	noteOnset	n/a
1445.679816	0	1445679.8163	noteOnset	n/a
1445.829794	0	1445829.7937	noteOnset	n/a
1445.829794	0	1445829.7937	noteOnset	n/a
1445.979816	0	1445979.8163	noteOnset	n/a
1445.979816	0	1445979.8163	noteOnset	n/a
1446.129794	0	1446129.7937	noteOnset	n/a
1446.129794	0	1446129.7937	noteOnset	n/a
1446.279816	0	1446279.8163	noteOnset	n/a
1446.279816	0	1446279.8163	noteOnset	n/a
1446.429794	0	1446429.7937	noteOnset	n/a
1446.429794	0	1446429.7937	noteOnset	n/a
1446.729794	0	1446729.7937	noteOnset	n/a
1446.729794	0	1446729.7937	noteOnset	n/a
1448.061	0.001	1448061	3	n/a
1449.79	0.001	1449790	4	n/a
1449.933	0.001	1449933	5	n/a
1458.122	0.001	1458122	6	n/a
1459.246	0.001	1459246	7	n/a
1465.102	0.001	1465102	1	let it snow.wav
1465.182719	0	1465182.7188	noteOnset	n/a
1465.182719	0	1465182.7188	noteOnset	n/a
1465.397095	0	1465397.0952	noteOnset	n/a
1465.397095	0	1465397.0952	noteOnset	n/a
1465.468478	0	1465468.4785	noteOnset	n/a
1465.468478	0	1465468.4785	noteOnset	n/a
1465.6829	0	1465682.9002	noteOnset	n/a
1465.6829	0	1465682.9002	noteOnset	n/a
1465.754283	0	1465754.2834	noteOnset	n/a
1465.754283	0	1465754.2834	noteOnset	n/a
1466.040088	0	1466040.0884	noteOnset	n/a
1466.040088	0	1466040.0884	noteOnset	n/a
1466.325893	0	1466325.8934	noteOnset	n/a
1466.325893	0	1466325.8934	noteOnset	n/a
1466.611608	0	1466611.6077	noteOnset	n/a
1466.611608	0	1466611.6077	noteOnset	n/a
1466.897413	0	1466897.4127	noteOnset	n/a
1466.897413	0	1466897.4127	noteOnset	n/a
1467.468887	0	1467468.8866	noteOnset	n/a
1467.468887	0	1467468.8866	noteOnset	n/a
1467.683218	0	1467683.2177	noteOnset	n/a
1467.683218	0	1467683.2177	noteOnset	n/a
1467.754692	0	1467754.6916	noteOnset	n/a
1467.754692	0	1467754.6916	noteOnset	n/a
1468.183308	0	1468183.3084	noteOnset	n/a
1468.183308	0	1468183.3084	noteOnset	n/a
1468.326211	0	1468326.2109	noteOnset	n/a
1468.326211	0	1468326.2109	noteOnset	n/a
1468.754782	0	1468754.7823	noteOnset	n/a
1468.754782	0	1468754.7823	noteOnset	n/a
1468.897685	0	1468897.6848	noteOnset	n/a
1468.897685	0	1468897.6848	noteOnset	n/a
1469.183399	0	1469183.3991	noteOnset	n/a
1469.183399	0	1469183.3991	noteOnset	n/a
1469.754964	0	1469754.9637	noteOnset	n/a
1469.754964	0	1469754.9637	noteOnset	n/a
1470.040587	0	1470040.5873	noteOnset	n/a
1470.040587	0	1470040.5873	noteOnset	n/a
1470.254918	0	1470254.9184	noteOnset	n/a
1470.254918	0	1470254.9184	noteOnset	n/a
1470.326302	0	1470326.3016	noteOnset	n/a
1470.326302	0	1470326.3016	noteOnset	n/a
1470.612107	0	1470612.1066	noteOnset	n/a
1470.612107	0	1470612.1066	noteOnset	n/a
1470.897776	0	1470897.7755	noteOnset	n/a
1470.897776	0	1470897.7755	noteOnset	n/a
1471.18358	0	1471183.5805	noteOnset	n/a
1471.18358	0	1471183.5805	noteOnset	n/a
1472.040678	0	1472040.678	noteOnset	n/a
1472.040678	0	1472040.678	noteOnset	n/a
1472.2551	0	1472255.0998	noteOnset	n/a
1472.2551	0	1472255.0998	noteOnset	n/a
1472.326483	0	1472326.483	noteOnset	n/a
1472.326483	0	1472326.483	noteOnset	n/a
1472.612197	0	1472612.1973	noteOnset	n/a
1472.612197	0	1472612.1973	noteOnset	n/a
1472.826483	0	1472826.483	noteOnset	n/a
1472.826483	0	1472826.483	noteOnset	n/a
1472.898002	0	1472898.0023	noteOnset	n/a
1472.898002	0	1472898.0023	noteOnset	n/a
1473.183717	0	1473183.7166	noteOnset	n/a
1473.183717	0	1473183.7166	noteOnset	n/a
1473.398002	0	1473398.0023	noteOnset	n/a
1473.398002	0	1473398.0023	noteOnset	n/a
1473.469385	0	1473469.3855	noteOnset	n/a
1473.469385	0	1473469.3855	noteOnset	n/a
1474.915	0.001	1474915	3	n/a
1476.521	0.001	1476521	4	n/a
1476.632	0.001	1476632	5	n/a
1479.384	0.001	1479384	6	n/a
1480.412	0.001	1480412	8	n/a
1486.04	0.001	1486040	1	oh where has my little dog gone.wav
1486.121721	0	1486121.7211	noteOnset	n/a
1486.121721	0	1486121.7211	noteOnset	n/a
1486.264397	0	1486264.3968	noteOnset	n/a
1486.264397	0	1486264.3968	noteOnset	n/a
1486.597685	0	1486597.6848	noteOnset	n/a
1486.597685	0	1486597.6848	noteOnset	n/a
1486.764397	0	1486764.3968	noteOnset	n/a
1486.764397	0	1486764.3968	noteOnset	n/a
1486.931109	0	1486931.1088	noteOnset	n/a
1486.931109	0	1486931.1088	noteOnset	n/a
1487.097821	0	1487097.8209	noteOnset	n/a
1487.097821	0	1487097.8209	noteOnset	n/a
1487.264488	0	1487264.4875	noteOnset	n/a
1487.264488	0	1487264.4875	noteOnset	n/a
1487.4312	0	1487431.1995	noteOnset	n/a
1487.4312	0	1487431.1995	noteOnset	n/a
1487.597957	0	1487597.9569	noteOnset	n/a
1487.597957	0	1487597.9569	noteOnset	n/a
1487.764578	0	1487764.5782	noteOnset	n/a
1487.764578	0	1487764.5782	noteOnset	n/a
1488.097912	0	1488097.9116	noteOnset	n/a
1488.097912	0	1488097.9116	noteOnset	n/a
1488.264578	0	1488264.5782	noteOnset	n/a
1488.264578	0	1488264.5782	noteOnset	n/a
1488.598002	0	1488598.0023	noteOnset	n/a
1488.598002	0	1488598.0023	noteOnset	n/a
1488.764714	0	1488764.7143	noteOnset	n/a
1488.764714	0	1488764.7143	noteOnset	n/a
1488.931381	0	1488931.381	noteOnset	n/a
1488.931381	0	1488931.381	noteOnset	n/a
1489.098002	0	1489098.0023	noteOnset	n/a
1489.098002	0	1489098.0023	noteOnset	n/a
1489.264714	0	1489264.7143	noteOnset	n/a
1489.264714	0	1489264.7143	noteOnset	n/a
1489.931517	0	1489931.517	noteOnset	n/a
1489.931517	0	1489931.517	noteOnset	n/a
1490.098093	0	1490098.093	noteOnset	n/a
1490.098093	0	1490098.093	noteOnset	n/a
1490.264805	0	1490264.805	noteOnset	n/a
1490.264805	0	1490264.805	noteOnset	n/a
1490.598093	0	1490598.093	noteOnset	n/a
1490.598093	0	1490598.093	noteOnset	n/a
1490.764805	0	1490764.805	noteOnset	n/a
1490.764805	0	1490764.805	noteOnset	n/a
1490.931517	0	1490931.517	noteOnset	n/a
1490.931517	0	1490931.517	noteOnset	n/a
1491.098184	0	1491098.1837	noteOnset	n/a
1491.098184	0	1491098.1837	noteOnset	n/a
1491.264896	0	1491264.8957	noteOnset	n/a
1491.264896	0	1491264.8957	noteOnset	n/a
1491.598184	0	1491598.1837	noteOnset	n/a
1491.598184	0	1491598.1837	noteOnset	n/a
1491.764896	0	1491764.8957	noteOnset	n/a
1491.764896	0	1491764.8957	noteOnset	n/a
1492.09832	0	1492098.3197	noteOnset	n/a
1492.09832	0	1492098.3197	noteOnset	n/a
1492.264896	0	1492264.8957	noteOnset	n/a
1492.264896	0	1492264.8957	noteOnset	n/a
1492.59832	0	1492598.3197	noteOnset	n/a
1492.59832	0	1492598.3197	noteOnset	n/a
1492.764986	0	1492764.9864	noteOnset	n/a
1492.764986	0	1492764.9864	noteOnset	n/a
1492.931698	0	1492931.6984	noteOnset	n/a
1492.931698	0	1492931.6984	noteOnset	n/a
1493.09832	0	1493098.3197	noteOnset	n/a
1493.09832	0	1493098.3197	noteOnset	n/a
1493.264986	0	1493264.9864	noteOnset	n/a
1493.264986	0	1493264.9864	noteOnset	n/a
1494.481	0.001	1494481	3	n/a
1497.58	0.001	1497580	4	n/a
1497.675	0.001	1497675	5	n/a
1503.63	0.001	1503630	6	n/a
1504.726	0.001	1504726	7	n/a
1510.283	0.001	1510283	1	little jack horner.wav
1510.363717	0	1510363.7166	noteOnset	n/a
1510.363717	0	1510363.7166	noteOnset	n/a
1510.506574	0	1510506.5737	noteOnset	n/a
1510.506574	0	1510506.5737	noteOnset	n/a
1510.649476	0	1510649.4762	noteOnset	n/a
1510.649476	0	1510649.4762	noteOnset	n/a
1510.792379	0	1510792.3787	noteOnset	n/a
1510.792379	0	1510792.3787	noteOnset	n/a
1511.078184	0	1511078.1837	noteOnset	n/a
1511.078184	0	1511078.1837	noteOnset	n/a
1511.221177	0	1511221.1769	noteOnset	n/a
1511.221177	0	1511221.1769	noteOnset	n/a
1511.364079	0	1511364.0794	noteOnset	n/a
1511.364079	0	1511364.0794	noteOnset	n/a
1511.506982	0	1511506.9819	noteOnset	n/a
1511.506982	0	1511506.9819	noteOnset	n/a
1511.649884	0	1511649.8844	noteOnset	n/a
1511.649884	0	1511649.8844	noteOnset	n/a
1511.935689	0	1511935.6893	noteOnset	n/a
1511.935689	0	1511935.6893	noteOnset	n/a
1512.078592	0	1512078.5918	noteOnset	n/a
1512.078592	0	1512078.5918	noteOnset	n/a
1512.221404	0	1512221.4036	noteOnset	n/a
1512.221404	0	1512221.4036	noteOnset	n/a
1512.364306	0	1512364.3061	noteOnset	n/a
1512.364306	0	1512364.3061	noteOnset	n/a
1512.507209	0	1512507.2086	noteOnset	n/a
1512.507209	0	1512507.2086	noteOnset	n/a
