onset	duration	sample	value	stim_file
1202.615599	0	1202615.5986	noteOnset	n/a
1202.915599	0	1202915.5986	noteOnset	n/a
1202.915599	0	1202915.5986	noteOnset	n/a
1203.515599	0	1203515.5986	noteOnset	n/a
1203.515599	0	1203515.5986	noteOnset	n/a
1204.115508	0	1204115.5079	noteOnset	n/a
1204.115508	0	1204115.5079	noteOnset	n/a
1204.415508	0	1204415.5079	noteOnset	n/a
1204.415508	0	1204415.5079	noteOnset	n/a
1205.015508	0	1205015.5079	noteOnset	n/a
1205.015508	0	1205015.5079	noteOnset	n/a
1205.315508	0	1205315.5079	noteOnset	n/a
1205.315508	0	1205315.5079	noteOnset	n/a
1205.915508	0	1205915.5079	noteOnset	n/a
1205.915508	0	1205915.5079	noteOnset	n/a
1206.515508	0	1206515.5079	noteOnset	n/a
1206.515508	0	1206515.5079	noteOnset	n/a
1207.415599	0	1207415.5986	noteOnset	n/a
1207.415599	0	1207415.5986	noteOnset	n/a
1207.715599	0	1207715.5986	noteOnset	n/a
1207.715599	0	1207715.5986	noteOnset	n/a
1207.804	0.001	1207804	2	n/a
1208.355	0.001	1208355	3	n/a
1212.68	0.001	1212680	4	n/a
1212.805	0.001	1212805	5	n/a
1216.798	0.001	1216798	6	n/a
1217.957	0.001	1217957	7	n/a
1223.28	0.001	1223280	1	billie jean.wav
1223.360814	0	1223360.8141	noteOnset	n/a
1223.360814	0	1223360.8141	noteOnset	n/a
1223.610882	0	1223610.8821	noteOnset	n/a
1223.610882	0	1223610.8821	noteOnset	n/a
1223.860995	0	1223860.9955	noteOnset	n/a
1223.860995	0	1223860.9955	noteOnset	n/a
1224.111109	0	1224111.1088	noteOnset	n/a
1224.111109	0	1224111.1088	noteOnset	n/a
1224.61129	0	1224611.2902	noteOnset	n/a
1224.61129	0	1224611.2902	noteOnset	n/a
1224.861404	0	1224861.4036	noteOnset	n/a
1224.861404	0	1224861.4036	noteOnset	n/a
1225.111517	0	1225111.517	noteOnset	n/a
1225.111517	0	1225111.517	noteOnset	n/a
1225.611608	0	1225611.6077	noteOnset	n/a
1225.611608	0	1225611.6077	noteOnset	n/a
1226.111698	0	1226111.6984	noteOnset	n/a
1226.111698	0	1226111.6984	noteOnset	n/a
1227.11188	0	1227111.8798	noteOnset	n/a
1227.11188	0	1227111.8798	noteOnset	n/a
1227.361902	0	1227361.9025	noteOnset	n/a
1227.361902	0	1227361.9025	noteOnset	n/a
1227.61188	0	1227611.8798	noteOnset	n/a
1227.61188	0	1227611.8798	noteOnset	n/a
1227.861993	0	1227861.9932	noteOnset	n/a
1227.861993	0	1227861.9932	noteOnset	n/a
1228.112016	0	1228112.0159	noteOnset	n/a
1228.112016	0	1228112.0159	noteOnset	n/a
1228.361993	0	1228361.9932	noteOnset	n/a
1228.361993	0	1228361.9932	noteOnset	n/a
1228.862084	0	1228862.0839	noteOnset	n/a
1228.862084	0	1228862.0839	noteOnset	n/a
1229.112107	0	1229112.1066	noteOnset	n/a
1229.112107	0	1229112.1066	noteOnset	n/a
1229.612107	0	1229612.1066	noteOnset	n/a
1229.612107	0	1229612.1066	noteOnset	n/a
1230.112197	0	1230112.1973	noteOnset	n/a
1230.112197	0	1230112.1973	noteOnset	n/a
1230.36222	0	1230362.22	noteOnset	n/a
1230.36222	0	1230362.22	noteOnset	n/a
1230.612197	0	1230612.1973	noteOnset	n/a
1230.612197	0	1230612.1973	noteOnset	n/a
1232.007	0.001	1232007	3	n/a
1236.344	0.001	1236344	4	n/a
1236.423	0.001	1236423	5	n/a
1238.763	0.001	1238763	6	n/a
1239.949	0.001	1239949	7	n/a
1245.631	0.001	1245631	1	ring of fire.wav
1245.712741	0	1245712.7415	noteOnset	n/a
1245.712741	0	1245712.7415	noteOnset	n/a
1245.99832	0	1245998.3197	noteOnset	n/a
1245.99832	0	1245998.3197	noteOnset	n/a
1246.284034	0	1246284.034	noteOnset	n/a
1246.284034	0	1246284.034	noteOnset	n/a
1246.569612	0	1246569.6122	noteOnset	n/a
1246.569612	0	1246569.6122	noteOnset	n/a
1246.855327	0	1246855.3265	noteOnset	n/a
1246.855327	0	1246855.3265	noteOnset	n/a
1246.998229	0	1246998.229	noteOnset	n/a
1246.998229	0	1246998.229	noteOnset	n/a
1247.283898	0	1247283.898	noteOnset	n/a
1247.283898	0	1247283.898	noteOnset	n/a
1247.4268	0	1247426.8005	noteOnset	n/a
1247.4268	0	1247426.8005	noteOnset	n/a
1247.712515	0	1247712.5147	noteOnset	n/a
1247.712515	0	1247712.5147	noteOnset	n/a
1247.998229	0	1247998.229	noteOnset	n/a
1247.998229	0	1247998.229	noteOnset	n/a
1248.283898	0	1248283.898	noteOnset	n/a
1248.283898	0	1248283.898	noteOnset	n/a
1250.569703	0	1250569.7029	noteOnset	n/a
1250.569703	0	1250569.7029	noteOnset	n/a
1250.855417	0	1250855.4172	noteOnset	n/a
1250.855417	0	1250855.4172	noteOnset	n/a
1250.99832	0	1250998.3197	noteOnset	n/a
1250.99832	0	1250998.3197	noteOnset	n/a
1251.284034	0	1251284.034	noteOnset	n/a
1251.284034	0	1251284.034	noteOnset	n/a
1251.426937	0	1251426.9365	noteOnset	n/a
1251.426937	0	1251426.9365	noteOnset	n/a
1251.712605	0	1251712.6054	noteOnset	n/a
1251.712605	0	1251712.6054	noteOnset	n/a
1251.99832	0	1251998.3197	noteOnset	n/a
1251.99832	0	1251998.3197	noteOnset	n/a
1252.275	0.001	1252275	2	n/a
1252.868	0.001	1252868	3	n/a
1255.881	0.001	1255881	4	n/a
1255.993	0.001	1255993	5	n/a
1259.314	0.001	1259314	6	n/a
1260.422	0.001	1260422	8	n/a
1266.412	0.001	1266412	1	three blind mice.wav
1266.492741	0	1266492.7415	noteOnset	n/a
1266.492741	0	1266492.7415	noteOnset	n/a
1266.921222	0	1266921.2222	noteOnset	n/a
1266.921222	0	1266921.2222	noteOnset	n/a
1267.349703	0	1267349.7029	noteOnset	n/a
1267.349703	0	1267349.7029	noteOnset	n/a
1268.207027	0	1268207.0272	noteOnset	n/a
1268.207027	0	1268207.0272	noteOnset	n/a
1268.635508	0	1268635.5079	noteOnset	n/a
1268.635508	0	1268635.5079	noteOnset	n/a
1269.064215	0	1269064.2154	noteOnset	n/a
1269.064215	0	1269064.2154	noteOnset	n/a
1269.497	0.001	1269497	2	n/a
1270.025	0.001	1270025	3	n/a
1274.809	0.001	1274809	4	n/a
1274.92	0.001	1274920	5	n/a
1281.47	0.001	1281470	6	n/a
1282.542	0.001	1282542	8	n/a
1289.297	0.001	1289297	1	yankee doodle.wav
1289.378728	0	1289378.7279	noteOnset	n/a
1289.378728	0	1289378.7279	noteOnset	n/a
1289.769884	0	1289769.8844	noteOnset	n/a
1289.769884	0	1289769.8844	noteOnset	n/a
1289.900315	0	1289900.3152	noteOnset	n/a
1289.900315	0	1289900.3152	noteOnset	n/a
1290.161086	0	1290161.0862	noteOnset	n/a
1290.161086	0	1290161.0862	noteOnset	n/a
1290.421993	0	1290421.9932	noteOnset	n/a
1290.421993	0	1290421.9932	noteOnset	n/a
1290.68281	0	1290682.8095	noteOnset	n/a
1290.68281	0	1290682.8095	noteOnset	n/a
1290.943717	0	1290943.7166	noteOnset	n/a
1290.943717	0	1290943.7166	noteOnset	n/a
1291.465395	0	1291465.3946	noteOnset	n/a
1291.465395	0	1291465.3946	noteOnset	n/a
1291.856687	0	1291856.6871	noteOnset	n/a
1291.856687	0	1291856.6871	noteOnset	n/a
1291.987118	0	1291987.1179	noteOnset	n/a
1291.987118	0	1291987.1179	noteOnset	n/a
1292.248025	0	1292248.0249	noteOnset	n/a
1292.248025	0	1292248.0249	noteOnset	n/a
1292.508887	0	1292508.8866	noteOnset	n/a
1292.508887	0	1292508.8866	noteOnset	n/a
1292.769703	0	1292769.7029	noteOnset	n/a
1292.769703	0	1292769.7029	noteOnset	n/a
1293.03061	0	1293030.61	noteOnset	n/a
1293.03061	0	1293030.61	noteOnset	n/a
1293.552424	0	1293552.424	noteOnset	n/a
1293.552424	0	1293552.424	noteOnset	n/a
1293.943717	0	1293943.7166	noteOnset	n/a
1293.943717	0	1293943.7166	noteOnset	n/a
1294.074147	0	1294074.1474	noteOnset	n/a
1294.074147	0	1294074.1474	noteOnset	n/a
1294.335009	0	1294335.0091	noteOnset	n/a
1294.335009	0	1294335.0091	noteOnset	n/a
1294.595916	0	1294595.9161	noteOnset	n/a
1294.595916	0	1294595.9161	noteOnset	n/a
1294.648	0.001	1294648	2	n/a
1295.21	0.001	1295210	3	n/a
1299.054	0.001	1299054	4	n/a
1299.165	0.001	1299165	5	n/a
1303.352	0.001	1303352	6	n/a
1304.492	0.001	1304492	8	n/a
1312.076	0.001	1312076	1	little jack horner.wav
1312.156732	0	1312156.7324	noteOnset	n/a
1312.156732	0	1312156.7324	noteOnset	n/a
1312.29959	0	1312299.5896	noteOnset	n/a
1312.29959	0	1312299.5896	noteOnset	n/a
1312.442492	0	1312442.4921	noteOnset	n/a
1312.442492	0	1312442.4921	noteOnset	n/a
1312.585395	0	1312585.3946	noteOnset	n/a
1312.585395	0	1312585.3946	noteOnset	n/a
1312.8712	0	1312871.1995	noteOnset	n/a
1312.8712	0	1312871.1995	noteOnset	n/a
1313.014193	0	1313014.1927	noteOnset	n/a
1313.014193	0	1313014.1927	noteOnset	n/a
1313.157095	0	1313157.0952	noteOnset	n/a
1313.157095	0	1313157.0952	noteOnset	n/a
1313.299998	0	1313299.9977	noteOnset	n/a
1313.299998	0	1313299.9977	noteOnset	n/a
1313.4429	0	1313442.9002	noteOnset	n/a
1313.4429	0	1313442.9002	noteOnset	n/a
1313.728705	0	1313728.7052	noteOnset	n/a
1313.728705	0	1313728.7052	noteOnset	n/a
1313.871608	0	1313871.6077	noteOnset	n/a
1313.871608	0	1313871.6077	noteOnset	n/a
1314.01442	0	1314014.4195	noteOnset	n/a
1314.01442	0	1314014.4195	noteOnset	n/a
1314.157322	0	1314157.322	noteOnset	n/a
1314.157322	0	1314157.322	noteOnset	n/a
1314.28	0.001	1314280	2	n/a
1314.83	0.001	1314830	3	n/a
1319.28	0.001	1319280	4	n/a
1319.359	0.001	1319359	5	n/a
1325.048	0.001	1325048	6	n/a
1326.211	0.001	1326211	8	n/a
1333.871	0.001	1333871	1	James Bond.wav
1333.952741	0	1333952.7415	noteOnset	n/a
1333.952741	0	1333952.7415	noteOnset	n/a
1334.166937	0	1334166.9365	noteOnset	n/a
1334.166937	0	1334166.9365	noteOnset	n/a
1334.274102	0	1334274.102	noteOnset	n/a
1334.274102	0	1334274.102	noteOnset	n/a
1334.381222	0	1334381.2222	noteOnset	n/a
1334.381222	0	1334381.2222	noteOnset	n/a
1334.595508	0	1334595.5079	noteOnset	n/a
1334.595508	0	1334595.5079	noteOnset	n/a
1335.024125	0	1335024.1247	noteOnset	n/a
1335.024125	0	1335024.1247	noteOnset	n/a
1335.23841	0	1335238.4104	noteOnset	n/a
1335.23841	0	1335238.4104	noteOnset	n/a
1335.452741	0	1335452.7415	noteOnset	n/a
1335.452741	0	1335452.7415	noteOnset	n/a
1335.667027	0	1335667.0272	noteOnset	n/a
1335.667027	0	1335667.0272	noteOnset	n/a
1335.881313	0	1335881.3129	noteOnset	n/a
1335.881313	0	1335881.3129	noteOnset	n/a
1335.988524	0	1335988.5238	noteOnset	n/a
1335.988524	0	1335988.5238	noteOnset	n/a
1336.095599	0	1336095.5986	noteOnset	n/a
1336.095599	0	1336095.5986	noteOnset	n/a
1336.31002	0	1336310.0204	noteOnset	n/a
1336.31002	0	1336310.0204	noteOnset	n/a
1336.586	0.001	1336586	2	n/a
1337.13	0.001	1337130	3	n/a
1342.441	0.001	1342441	4	n/a
1342.488	0.001	1342488	5	n/a
1343.876	0.001	1343876	6	n/a
1344.997	0.001	1344997	8	n/a
1352.208	0.001	1352208	1	over the river and through the woods.wav
1352.288705	0	1352288.7052	noteOnset	n/a
1352.288705	0	1352288.7052	noteOnset	n/a
1352.431472	0	1352431.4717	noteOnset	n/a
1352.431472	0	1352431.4717	noteOnset	n/a
1352.574374	0	1352574.3741	noteOnset	n/a
1352.574374	0	1352574.3741	noteOnset	n/a
1352.717186	0	1352717.1859	noteOnset	n/a
1352.717186	0	1352717.1859	noteOnset	n/a
1352.860088	0	1352860.0884	noteOnset	n/a
1352.860088	0	1352860.0884	noteOnset	n/a
1353.0029	0	1353002.9002	noteOnset	n/a
1353.0029	0	1353002.9002	noteOnset	n/a
1353.145803	0	1353145.8027	noteOnset	n/a
1353.145803	0	1353145.8027	noteOnset	n/a
1353.431472	0	1353431.4717	noteOnset	n/a
1353.431472	0	1353431.4717	noteOnset	n/a
1353.574283	0	1353574.2834	noteOnset	n/a
1353.574283	0	1353574.2834	noteOnset	n/a
1353.860088	0	1353860.0884	noteOnset	n/a
1353.860088	0	1353860.0884	noteOnset	n/a
1354.0029	0	1354002.9002	noteOnset	n/a
1354.0029	0	1354002.9002	noteOnset	n/a
1354.145803	0	1354145.8027	noteOnset	n/a
1354.145803	0	1354145.8027	noteOnset	n/a
1354.288705	0	1354288.7052	noteOnset	n/a
1354.288705	0	1354288.7052	noteOnset	n/a
1354.431472	0	1354431.4717	noteOnset	n/a
1354.431472	0	1354431.4717	noteOnset	n/a
1354.717186	0	1354717.1859	noteOnset	n/a
1354.717186	0	1354717.1859	noteOnset	n/a
1354.860088	0	1354860.0884	noteOnset	n/a
1354.860088	0	1354860.0884	noteOnset	n/a
1355.438	0.001	1355438	2	n/a
1356.047	0.001	1356047	3	n/a
1360.007	0.001	1360007	4	n/a
1360.169	0.001	1360169	5	n/a
1363.224	0.001	1363224	6	n/a
1364.397	0.001	1364397	8	n/a
1370.033	0.001	1370033	1	shoo fly.wav
1370.113739	0	1370113.7392	noteOnset	n/a
1370.113739	0	1370113.7392	noteOnset	n/a
1370.399499	0	1370399.4989	noteOnset	n/a
1370.399499	0	1370399.4989	noteOnset	n/a
1370.9712	0	1370971.1995	noteOnset	n/a
1370.9712	0	1370971.1995	noteOnset	n/a
1371.257005	0	1371257.0045	noteOnset	n/a
1371.257005	0	1371257.0045	noteOnset	n/a
1371.685712	0	1371685.712	noteOnset	n/a
1371.685712	0	1371685.712	noteOnset	n/a
1371.828705	0	1371828.7052	noteOnset	n/a
1371.828705	0	1371828.7052	noteOnset	n/a
1372.400315	0	1372400.3152	noteOnset	n/a
1372.400315	0	1372400.3152	noteOnset	n/a
1372.686029	0	1372686.0295	noteOnset	n/a
1372.686029	0	1372686.0295	noteOnset	n/a
1373.257594	0	1373257.5941	noteOnset	n/a
1373.257594	0	1373257.5941	noteOnset	n/a
1373.543308	0	1373543.3084	noteOnset	n/a
1373.543308	0	1373543.3084	noteOnset	n/a
1373.972016	0	1373972.0159	noteOnset	n/a
1373.972016	0	1373972.0159	noteOnset	n/a
1374.114828	0	1374114.8277	noteOnset	n/a
1374.114828	0	1374114.8277	noteOnset	n/a
1374.686438	0	1374686.4376	noteOnset	n/a
1374.686438	0	1374686.4376	noteOnset	n/a
1374.972107	0	1374972.1066	noteOnset	n/a
1374.972107	0	1374972.1066	noteOnset	n/a
1375.543626	0	1375543.6259	noteOnset	n/a
1375.543626	0	1375543.6259	noteOnset	n/a
1375.829295	0	1375829.2948	noteOnset	n/a
1375.829295	0	1375829.2948	noteOnset	n/a
1376.257912	0	1376257.9116	noteOnset	n/a
1376.257912	0	1376257.9116	noteOnset	n/a
1376.400814	0	1376400.8141	noteOnset	n/a
1376.400814	0	1376400.8141	noteOnset	n/a
1376.972333	0	1376972.3333	noteOnset	n/a
1376.972333	0	1376972.3333	noteOnset	n/a
1377.258002	0	1377258.0023	noteOnset	n/a
1377.258002	0	1377258.0023	noteOnset	n/a
1377.543807	0	1377543.8073	noteOnset	n/a
1377.543807	0	1377543.8073	noteOnset	n/a
1377.829522	0	1377829.5215	noteOnset	n/a
1377.829522	0	1377829.5215	noteOnset	n/a
1378.115236	0	1378115.2358	noteOnset	n/a
1378.115236	0	1378115.2358	noteOnset	n/a
1378.400905	0	1378400.9048	noteOnset	n/a
1378.400905	0	1378400.9048	noteOnset	n/a
1378.68671	0	1378686.7098	noteOnset	n/a
1378.68671	0	1378686.7098	noteOnset	n/a
1379.835	0.001	1379835	3	n/a
1384.724	0.001	1384724	4	n/a
1384.834	0.001	1384834	5	n/a
1387.48	0.001	1387480	6	n/a
1388.593	0.001	1388593	8	n/a
1393.888	0.001	1393888	1	this old man.wav
1393.968705	0	1393968.7052	noteOnset	n/a
1393.968705	0	1393968.7052	noteOnset	n/a
1394.254283	0	1394254.2834	noteOnset	n/a
1394.254283	0	1394254.2834	noteOnset	n/a
1394.540088	0	1394540.0884	noteOnset	n/a
1394.540088	0	1394540.0884	noteOnset	n/a
1395.111562	0	1395111.5624	noteOnset	n/a
1395.111562	0	1395111.5624	noteOnset	n/a
1395.397277	0	1395397.2766	noteOnset	n/a
1395.397277	0	1395397.2766	noteOnset	n/a
1395.683082	0	1395683.0816	noteOnset	n/a
1395.683082	0	1395683.0816	noteOnset	n/a
1396.254601	0	1396254.6009	noteOnset	n/a
1396.254601	0	1396254.6009	noteOnset	n/a
1396.54027	0	1396540.2698	noteOnset	n/a
1396.54027	0	1396540.2698	noteOnset	n/a
1396.826075	0	1396826.0748	noteOnset	n/a
1396.826075	0	1396826.0748	noteOnset	n/a
1397.111789	0	1397111.7891	noteOnset	n/a
1397.111789	0	1397111.7891	noteOnset	n/a
1397.397594	0	1397397.5941	noteOnset	n/a
1397.397594	0	1397397.5941	noteOnset	n/a
1397.683263	0	1397683.263	noteOnset	n/a
1397.683263	0	1397683.263	noteOnset	n/a
1397.968977	0	1397968.9773	noteOnset	n/a
1397.968977	0	1397968.9773	noteOnset	n/a
1398.254782	0	1398254.7823	noteOnset	n/a
1398.254782	0	1398254.7823	noteOnset	n/a
1398.397594	0	1398397.5941	noteOnset	n/a
1398.397594	0	1398397.5941	noteOnset	n/a
1398.540497	0	1398540.4966	noteOnset	n/a
1398.540497	0	1398540.4966	noteOnset	n/a
1398.826302	0	1398826.3016	noteOnset	n/a
1398.826302	0	1398826.3016	noteOnset	n/a
1399.111971	0	1399111.9705	noteOnset	n/a
1399.111971	0	1399111.9705	noteOnset	n/a
1399.254782	0	1399254.7823	noteOnset	n/a
1399.254782	0	1399254.7823	noteOnset	n/a
1399.397685	0	1399397.6848	noteOnset	n/a
1399.397685	0	1399397.6848	noteOnset	n/a
1399.68349	0	1399683.4898	noteOnset	n/a
1399.68349	0	1399683.4898	noteOnset	n/a
1399.826302	0	1399826.3016	noteOnset	n/a
1399.826302	0	1399826.3016	noteOnset	n/a
1399.969204	0	1399969.2041	noteOnset	n/a
1399.969204	0	1399969.2041	noteOnset	n/a
1400.112061	0	1400112.0612	noteOnset	n/a
1400.112061	0	1400112.0612	noteOnset	n/a
1400.207	0.001	1400207	2	n/a
1400.811	0.001	1400811	3	n/a
1412.213	0.001	1412213	4	n/a
1412.308	0.001	1412308	5	n/a
1419.509	0.001	1419509	6	n/a
1420.722	0.001	1420722	7	n/a
1431.919	0.001	1431919	1	the muffin man.wav
1431.999816	0	1431999.8163	noteOnset	n/a
1431.999816	0	1431999.8163	noteOnset	n/a
1432.285485	0	1432285.4853	noteOnset	n/a
1432.285485	0	1432285.4853	noteOnset	n/a
1432.5712	0	1432571.1995	noteOnset	n/a
1432.5712	0	1432571.1995	noteOnset	n/a
1432.999907	0	1432999.907	noteOnset	n/a
1432.999907	0	1432999.907	noteOnset	n/a
1433.142719	0	1433142.7188	noteOnset	n/a
1433.142719	0	1433142.7188	noteOnset	n/a
1433.428524	0	1433428.5238	noteOnset	n/a
1433.428524	0	1433428.5238	noteOnset	n/a
1433.714193	0	1433714.1927	noteOnset	n/a
1433.714193	0	1433714.1927	noteOnset	n/a
1434.14281	0	1434142.8095	noteOnset	n/a
1434.14281	0	1434142.8095	noteOnset	n/a
1434.285712	0	1434285.712	noteOnset	n/a
1434.285712	0	1434285.712	noteOnset	n/a
1434.571381	0	1434571.381	noteOnset	n/a
1434.571381	0	1434571.381	noteOnset	n/a
1434.857095	0	1434857.0952	noteOnset	n/a
1434.857095	0	1434857.0952	noteOnset	n/a
1435.285712	0	1435285.712	noteOnset	n/a
1435.285712	0	1435285.712	noteOnset	n/a
1435.428615	0	1435428.6145	noteOnset	n/a
1435.428615	0	1435428.6145	noteOnset	n/a
1435.714283	0	1435714.2834	noteOnset	n/a
1435.714283	0	1435714.2834	noteOnset	n/a
1436.000088	0	1436000.0884	noteOnset	n/a
1436.000088	0	1436000.0884	noteOnset	n/a
1436.571517	0	1436571.517	noteOnset	n/a
1436.571517	0	1436571.517	noteOnset	n/a
1436.857322	0	1436857.322	noteOnset	n/a
1436.857322	0	1436857.322	noteOnset	n/a
1437.142991	0	1437142.9909	noteOnset	n/a
1437.142991	0	1437142.9909	noteOnset	n/a
1437.571608	0	1437571.6077	noteOnset	n/a
1437.571608	0	1437571.6077	noteOnset	n/a
1437.71442	0	1437714.4195	noteOnset	n/a
1437.71442	0	1437714.4195	noteOnset	n/a
1438.000224	0	1438000.2245	noteOnset	n/a
1438.000224	0	1438000.2245	noteOnset	n/a
1438.033	0.001	1438033	2	n/a
1438.609	0.001	1438609	3	n/a
1440.805	0.001	1440805	4	n/a
1440.887	0.001	1440887	5	n/a
1449.048	0.001	1449048	6	n/a
1450.098	0.001	1450098	7	n/a
1455.67	0.001	1455670	1	london bridge.wav
1455.750746	0	1455750.746	noteOnset	n/a
1455.750746	0	1455750.746	noteOnset	n/a
1456.05061	0	1456050.61	noteOnset	n/a
1456.05061	0	1456050.61	noteOnset	n/a
1456.15061	0	1456150.61	noteOnset	n/a
1456.15061	0	1456150.61	noteOnset	n/a
1456.35061	0	1456350.61	noteOnset	n/a
1456.35061	0	1456350.61	noteOnset	n/a
1456.55061	0	1456550.61	noteOnset	n/a
1456.55061	0	1456550.61	noteOnset	n/a
1456.75061	0	1456750.61	noteOnset	n/a
1456.75061	0	1456750.61	noteOnset	n/a
1456.950746	0	1456950.746	noteOnset	n/a
1456.950746	0	1456950.746	noteOnset	n/a
1457.350746	0	1457350.746	noteOnset	n/a
1457.350746	0	1457350.746	noteOnset	n/a
1457.550837	0	1457550.8367	noteOnset	n/a
1457.550837	0	1457550.8367	noteOnset	n/a
1457.750837	0	1457750.8367	noteOnset	n/a
1457.750837	0	1457750.8367	noteOnset	n/a
1458.150837	0	1458150.8367	noteOnset	n/a
1458.150837	0	1458150.8367	noteOnset	n/a
1458.350837	0	1458350.8367	noteOnset	n/a
1458.350837	0	1458350.8367	noteOnset	n/a
1458.428	0.001	1458428	2	n/a
1458.965	0.001	1458965	3	n/a
1461.942	0.001	1461942	4	n/a
1462.087	0.001	1462087	5	n/a
1464.096	0.001	1464096	6	n/a
1465.163	0.001	1465163	7	n/a
1470.642	0.001	1470642	1	be kind to your web-footed friend.wav
1470.7229	0	1470722.9002	noteOnset	n/a
1470.7229	0	1470722.9002	noteOnset	n/a
1471.1229	0	1471122.9002	noteOnset	n/a
1471.1229	0	1471122.9002	noteOnset	n/a
1471.522991	0	1471522.9909	noteOnset	n/a
1471.522991	0	1471522.9909	noteOnset	n/a
1471.722991	0	1471722.9909	noteOnset	n/a
1471.722991	0	1471722.9909	noteOnset	n/a
1471.922991	0	1471922.9909	noteOnset	n/a
1471.922991	0	1471922.9909	noteOnset	n/a
1472.322991	0	1472322.9909	noteOnset	n/a
1472.322991	0	1472322.9909	noteOnset	n/a
1472.523082	0	1472523.0816	noteOnset	n/a
1472.523082	0	1472523.0816	noteOnset	n/a
1472.723082	0	1472723.0816	noteOnset	n/a
1472.723082	0	1472723.0816	noteOnset	n/a
1473.923218	0	1473923.2177	noteOnset	n/a
1473.923218	0	1473923.2177	noteOnset	n/a
1474.123218	0	1474123.2177	noteOnset	n/a
1474.123218	0	1474123.2177	noteOnset	n/a
1474.323218	0	1474323.2177	noteOnset	n/a
1474.323218	0	1474323.2177	noteOnset	n/a
1474.723218	0	1474723.2177	noteOnset	n/a
1474.723218	0	1474723.2177	noteOnset	n/a
1474.923218	0	1474923.2177	noteOnset	n/a
1474.923218	0	1474923.2177	noteOnset	n/a
1475.123308	0	1475123.3084	noteOnset	n/a
1475.123308	0	1475123.3084	noteOnset	n/a
1475.523308	0	1475523.3084	noteOnset	n/a
1475.523308	0	1475523.3084	noteOnset	n/a
1475.723308	0	1475723.3084	noteOnset	n/a
1475.723308	0	1475723.3084	noteOnset	n/a
1475.866	0.001	1475866	2	n/a
1476.425	0.001	1476425	3	n/a
1480.619	0.001	1480619	4	n/a
1480.781	0.001	1480781	5	n/a
1488.517	0.001	1488517	6	n/a
1489.649	0.001	1489649	7	n/a
1496.663	0.001	1496663	1	happy trails.wav
1496.743717	0	1496743.7166	noteOnset	n/a
1496.743717	0	1496743.7166	noteOnset	n/a
1496.886392	0	1496886.3923	noteOnset	n/a
1496.886392	0	1496886.3923	noteOnset	n/a
1497.029295	0	1497029.2948	noteOnset	n/a
1497.029295	0	1497029.2948	noteOnset	n/a
1497.88671	0	1497886.7098	noteOnset	n/a
1497.88671	0	1497886.7098	noteOnset	n/a
1498.172515	0	1498172.5147	noteOnset	n/a
1498.172515	0	1498172.5147	noteOnset	n/a
1499.029703	0	1499029.7029	noteOnset	n/a
1499.029703	0	1499029.7029	noteOnset	n/a
1499.315508	0	1499315.5079	noteOnset	n/a
1499.315508	0	1499315.5079	noteOnset	n/a
1499.744215	0	1499744.2154	noteOnset	n/a
1499.744215	0	1499744.2154	noteOnset	n/a
1499.886982	0	1499886.9819	noteOnset	n/a
1499.886982	0	1499886.9819	noteOnset	n/a
1500.315599	0	1500315.5986	noteOnset	n/a
1500.315599	0	1500315.5986	noteOnset	n/a
1500.458501	0	1500458.5011	noteOnset	n/a
1500.458501	0	1500458.5011	noteOnset	n/a
1501.315689	0	1501315.6893	noteOnset	n/a
1501.315689	0	1501315.6893	noteOnset	n/a
1501.458592	0	1501458.5918	noteOnset	n/a
1501.458592	0	1501458.5918	noteOnset	n/a
1501.601494	0	1501601.4943	noteOnset	n/a
1501.601494	0	1501601.4943	noteOnset	n/a
1502.458683	0	1502458.6825	noteOnset	n/a
1502.458683	0	1502458.6825	noteOnset	n/a
1502.744397	0	1502744.3968	noteOnset	n/a
1502.744397	0	1502744.3968	noteOnset	n/a
1503.601585	0	1503601.585	noteOnset	n/a
1503.601585	0	1503601.585	noteOnset	n/a
1503.88739	0	1503887.39	noteOnset	n/a
1503.88739	0	1503887.39	noteOnset	n/a
1504.316007	0	1504316.0068	noteOnset	n/a
1504.316007	0	1504316.0068	noteOnset	n/a
1504.458773	0	1504458.7732	noteOnset	n/a
1504.458773	0	1504458.7732	noteOnset	n/a
1504.887481	0	1504887.4807	noteOnset	n/a
1504.887481	0	1504887.4807	noteOnset	n/a
1505.030293	0	1505030.2925	noteOnset	n/a
1505.030293	0	1505030.2925	noteOnset	n/a
1506.455	0.001	1506455	3	n/a
1508.543	0.001	1508543	4	n/a
1508.667	0.001	1508667	5	n/a
1510.747	0.001	1510747	6	n/a
1511.789	0.001	1511789	7	n/a
1517.636	0.001	1517636	1	love me tender.wav
1517.716823	0	1517716.8231	noteOnset	n/a
1517.716823	0	1517716.8231	noteOnset	n/a
1518.002628	0	1518002.6281	noteOnset	n/a
1518.002628	0	1518002.6281	noteOnset	n/a
1518.288297	0	1518288.2971	noteOnset	n/a
1518.288297	0	1518288.2971	noteOnset	n/a
1518.574102	0	1518574.102	noteOnset	n/a
1518.574102	0	1518574.102	noteOnset	n/a
1518.859907	0	1518859.907	noteOnset	n/a
1518.859907	0	1518859.907	noteOnset	n/a
1519.145621	0	1519145.6213	noteOnset	n/a
1519.145621	0	1519145.6213	noteOnset	n/a
1519.431426	0	1519431.4263	noteOnset	n/a
