onset	duration	sample	value	stim_file
1327.143308	0	1327143.3084	noteOnset	n/a
1327.143308	0	1327143.3084	noteOnset	n/a
1327.893376	0	1327893.3764	noteOnset	n/a
1327.893376	0	1327893.3764	noteOnset	n/a
1328.643399	0	1328643.3991	noteOnset	n/a
1328.643399	0	1328643.3991	noteOnset	n/a
1328.830882	0	1328830.8821	noteOnset	n/a
1328.830882	0	1328830.8821	noteOnset	n/a
1329.205984	0	1329205.9841	noteOnset	n/a
1329.205984	0	1329205.9841	noteOnset	n/a
1329.580995	0	1329580.9955	noteOnset	n/a
1329.580995	0	1329580.9955	noteOnset	n/a
1329.768478	0	1329768.4785	noteOnset	n/a
1329.768478	0	1329768.4785	noteOnset	n/a
1329.956007	0	1329956.0068	noteOnset	n/a
1329.956007	0	1329956.0068	noteOnset	n/a
1330.518592	0	1330518.5918	noteOnset	n/a
1330.518592	0	1330518.5918	noteOnset	n/a
1330.893603	0	1330893.6032	noteOnset	n/a
1330.893603	0	1330893.6032	noteOnset	n/a
1331.456098	0	1331456.0975	noteOnset	n/a
1331.456098	0	1331456.0975	noteOnset	n/a
1331.893603	0	1331893.6032	noteOnset	n/a
1331.893603	0	1331893.6032	noteOnset	n/a
1332.268705	0	1332268.7052	noteOnset	n/a
1332.268705	0	1332268.7052	noteOnset	n/a
1332.393694	0	1332393.6939	noteOnset	n/a
1332.393694	0	1332393.6939	noteOnset	n/a
1332.768705	0	1332768.7052	noteOnset	n/a
1332.768705	0	1332768.7052	noteOnset	n/a
1333.94	0.001	1333940	3	n/a
1340.349	0.001	1340349	4	n/a
1340.455	0.001	1340455	5	n/a
1348.231	0.001	1348231	6	n/a
1349.367	0.001	1349367	7	n/a
1359.486	0.001	1359486	1	a whole new world.wav
1359.56671	0	1359566.7098	noteOnset	n/a
1359.56671	0	1359566.7098	noteOnset	n/a
1359.96671	0	1359966.7098	noteOnset	n/a
1359.96671	0	1359966.7098	noteOnset	n/a
1360.1668	0	1360166.8005	noteOnset	n/a
1360.1668	0	1360166.8005	noteOnset	n/a
1360.566891	0	1360566.8912	noteOnset	n/a
1360.566891	0	1360566.8912	noteOnset	n/a
1360.766891	0	1360766.8912	noteOnset	n/a
1360.766891	0	1360766.8912	noteOnset	n/a
1361.167073	0	1361167.0726	noteOnset	n/a
1361.167073	0	1361167.0726	noteOnset	n/a
1362.767299	0	1362767.2993	noteOnset	n/a
1362.767299	0	1362767.2993	noteOnset	n/a
1363.167299	0	1363167.2993	noteOnset	n/a
1363.167299	0	1363167.2993	noteOnset	n/a
1363.36739	0	1363367.39	noteOnset	n/a
1363.36739	0	1363367.39	noteOnset	n/a
1363.76739	0	1363767.39	noteOnset	n/a
1363.76739	0	1363767.39	noteOnset	n/a
1363.96739	0	1363967.39	noteOnset	n/a
1363.96739	0	1363967.39	noteOnset	n/a
1364.367481	0	1364367.4807	noteOnset	n/a
1364.367481	0	1364367.4807	noteOnset	n/a
1365.167571	0	1365167.5714	noteOnset	n/a
1365.167571	0	1365167.5714	noteOnset	n/a
1365.504	0.001	1365504	2	n/a
1366.129	0.001	1366129	3	n/a
1370.083	0.001	1370083	4	n/a
1370.175	0.001	1370175	5	n/a
1376.612	0.001	1376612	6	n/a
1377.646	0.001	1377646	8	n/a
1384.955	0.001	1384955	1	ring around the rosie.wav
1385.035735	0	1385035.7347	noteOnset	n/a
1385.035735	0	1385035.7347	noteOnset	n/a
1385.321404	0	1385321.4036	noteOnset	n/a
1385.321404	0	1385321.4036	noteOnset	n/a
1385.464215	0	1385464.2154	noteOnset	n/a
1385.464215	0	1385464.2154	noteOnset	n/a
1385.75002	0	1385750.0204	noteOnset	n/a
1385.75002	0	1385750.0204	noteOnset	n/a
1385.892923	0	1385892.9229	noteOnset	n/a
1385.892923	0	1385892.9229	noteOnset	n/a
1386.321494	0	1386321.4943	noteOnset	n/a
1386.321494	0	1386321.4943	noteOnset	n/a
1386.607209	0	1386607.2086	noteOnset	n/a
1386.607209	0	1386607.2086	noteOnset	n/a
1386.750111	0	1386750.1111	noteOnset	n/a
1386.750111	0	1386750.1111	noteOnset	n/a
1387.035916	0	1387035.9161	noteOnset	n/a
1387.035916	0	1387035.9161	noteOnset	n/a
1387.178728	0	1387178.7279	noteOnset	n/a
1387.178728	0	1387178.7279	noteOnset	n/a
1387.464533	0	1387464.5329	noteOnset	n/a
1387.464533	0	1387464.5329	noteOnset	n/a
1387.607299	0	1387607.2993	noteOnset	n/a
1387.607299	0	1387607.2993	noteOnset	n/a
1388.036007	0	1388036.0068	noteOnset	n/a
1388.036007	0	1388036.0068	noteOnset	n/a
1388.464624	0	1388464.6236	noteOnset	n/a
1388.464624	0	1388464.6236	noteOnset	n/a
1388.893195	0	1388893.195	noteOnset	n/a
1388.893195	0	1388893.195	noteOnset	n/a
1389.321812	0	1389321.8118	noteOnset	n/a
1389.321812	0	1389321.8118	noteOnset	n/a
1389.750429	0	1389750.4286	noteOnset	n/a
1389.750429	0	1389750.4286	noteOnset	n/a
1389.854	0.001	1389854	2	n/a
1390.384	0.001	1390384	3	n/a
1401.45	0.001	1401450	4	n/a
1401.563	0.001	1401563	5	n/a
1404.016	0.001	1404016	6	n/a
1405.23	0.001	1405230	8	n/a
1415.316	0.001	1415316	1	muppet show.wav
1415.397821	0	1415397.8209	noteOnset	n/a
1415.397821	0	1415397.8209	noteOnset	n/a
1415.68349	0	1415683.4898	noteOnset	n/a
1415.68349	0	1415683.4898	noteOnset	n/a
1415.969295	0	1415969.2948	noteOnset	n/a
1415.969295	0	1415969.2948	noteOnset	n/a
1416.2551	0	1416255.0998	noteOnset	n/a
1416.2551	0	1416255.0998	noteOnset	n/a
1416.540905	0	1416540.9048	noteOnset	n/a
1416.540905	0	1416540.9048	noteOnset	n/a
1416.683717	0	1416683.7166	noteOnset	n/a
1416.683717	0	1416683.7166	noteOnset	n/a
1417.112288	0	1417112.288	noteOnset	n/a
1417.112288	0	1417112.288	noteOnset	n/a
1417.683898	0	1417683.898	noteOnset	n/a
1417.683898	0	1417683.898	noteOnset	n/a
1417.969612	0	1417969.6122	noteOnset	n/a
1417.969612	0	1417969.6122	noteOnset	n/a
1418.255327	0	1418255.3265	noteOnset	n/a
1418.255327	0	1418255.3265	noteOnset	n/a
1418.541086	0	1418541.0862	noteOnset	n/a
1418.541086	0	1418541.0862	noteOnset	n/a
1418.683989	0	1418683.9887	noteOnset	n/a
1418.683989	0	1418683.9887	noteOnset	n/a
1418.969703	0	1418969.7029	noteOnset	n/a
1418.969703	0	1418969.7029	noteOnset	n/a
1419.969794	0	1419969.7937	noteOnset	n/a
1419.969794	0	1419969.7937	noteOnset	n/a
1420.255508	0	1420255.5079	noteOnset	n/a
1420.255508	0	1420255.5079	noteOnset	n/a
1420.541313	0	1420541.3129	noteOnset	n/a
1420.541313	0	1420541.3129	noteOnset	n/a
1420.827027	0	1420827.0272	noteOnset	n/a
1420.827027	0	1420827.0272	noteOnset	n/a
1421.112696	0	1421112.6961	noteOnset	n/a
1421.112696	0	1421112.6961	noteOnset	n/a
1421.255599	0	1421255.5986	noteOnset	n/a
1421.255599	0	1421255.5986	noteOnset	n/a
1421.541313	0	1421541.3129	noteOnset	n/a
1421.541313	0	1421541.3129	noteOnset	n/a
1421.684215	0	1421684.2154	noteOnset	n/a
1421.684215	0	1421684.2154	noteOnset	n/a
1421.827118	0	1421827.1179	noteOnset	n/a
1421.827118	0	1421827.1179	noteOnset	n/a
1421.96993	0	1421969.9297	noteOnset	n/a
1421.96993	0	1421969.9297	noteOnset	n/a
1422.255689	0	1422255.6893	noteOnset	n/a
1422.255689	0	1422255.6893	noteOnset	n/a
1422.398501	0	1422398.5011	noteOnset	n/a
1422.398501	0	1422398.5011	noteOnset	n/a
1422.684306	0	1422684.3061	noteOnset	n/a
1422.684306	0	1422684.3061	noteOnset	n/a
1422.827118	0	1422827.1179	noteOnset	n/a
1422.827118	0	1422827.1179	noteOnset	n/a
1424.307	0.001	1424307	3	n/a
1426.556	0.001	1426556	4	n/a
1426.714	0.001	1426714	5	n/a
1430.78	0.001	1430780	6	n/a
1431.882	0.001	1431882	8	n/a
1438.655	0.001	1438655	1	louie louie.wav
1438.735735	0	1438735.7347	noteOnset	n/a
1438.735735	0	1438735.7347	noteOnset	n/a
1439.235735	0	1439235.7347	noteOnset	n/a
1439.235735	0	1439235.7347	noteOnset	n/a
1439.485712	0	1439485.712	noteOnset	n/a
1439.485712	0	1439485.712	noteOnset	n/a
1439.735735	0	1439735.7347	noteOnset	n/a
1439.735735	0	1439735.7347	noteOnset	n/a
1440.485803	0	1440485.8027	noteOnset	n/a
1440.485803	0	1440485.8027	noteOnset	n/a
1440.735825	0	1440735.8254	noteOnset	n/a
1440.735825	0	1440735.8254	noteOnset	n/a
1441.235916	0	1441235.9161	noteOnset	n/a
1441.235916	0	1441235.9161	noteOnset	n/a
1441.485893	0	1441485.8934	noteOnset	n/a
1441.485893	0	1441485.8934	noteOnset	n/a
1441.735916	0	1441735.9161	noteOnset	n/a
1441.735916	0	1441735.9161	noteOnset	n/a
1442.486029	0	1442486.0295	noteOnset	n/a
1442.486029	0	1442486.0295	noteOnset	n/a
1442.736007	0	1442736.0068	noteOnset	n/a
1442.736007	0	1442736.0068	noteOnset	n/a
1443.236007	0	1443236.0068	noteOnset	n/a
1443.236007	0	1443236.0068	noteOnset	n/a
1443.486029	0	1443486.0295	noteOnset	n/a
1443.486029	0	1443486.0295	noteOnset	n/a
1443.736098	0	1443736.0975	noteOnset	n/a
1443.736098	0	1443736.0975	noteOnset	n/a
1444.48612	0	1444486.1202	noteOnset	n/a
1444.48612	0	1444486.1202	noteOnset	n/a
1444.736098	0	1444736.0975	noteOnset	n/a
1444.736098	0	1444736.0975	noteOnset	n/a
1445.236234	0	1445236.2336	noteOnset	n/a
1445.236234	0	1445236.2336	noteOnset	n/a
1445.486211	0	1445486.2109	noteOnset	n/a
1445.486211	0	1445486.2109	noteOnset	n/a
1445.736234	0	1445736.2336	noteOnset	n/a
1445.736234	0	1445736.2336	noteOnset	n/a
1446.486211	0	1446486.2109	noteOnset	n/a
1446.486211	0	1446486.2109	noteOnset	n/a
1446.736324	0	1446736.3243	noteOnset	n/a
1446.736324	0	1446736.3243	noteOnset	n/a
1447.938	0.001	1447938	3	n/a
1456.859	0.001	1456859	4	n/a
1456.988	0.001	1456988	5	n/a
1463.077	0.001	1463077	6	n/a
1464.213	0.001	1464213	7	n/a
1470.377	0.001	1470377	1	another one bites the dust.wav
1470.45773	0	1470457.7302	noteOnset	n/a
1470.45773	0	1470457.7302	noteOnset	n/a
1470.979408	0	1470979.4082	noteOnset	n/a
1470.979408	0	1470979.4082	noteOnset	n/a
1471.501313	0	1471501.3129	noteOnset	n/a
1471.501313	0	1471501.3129	noteOnset	n/a
1472.41442	0	1472414.4195	noteOnset	n/a
1472.41442	0	1472414.4195	noteOnset	n/a
1472.544896	0	1472544.8957	noteOnset	n/a
1472.544896	0	1472544.8957	noteOnset	n/a
1472.805803	0	1472805.8027	noteOnset	n/a
1472.805803	0	1472805.8027	noteOnset	n/a
1473.06671	0	1473066.7098	noteOnset	n/a
1473.06671	0	1473066.7098	noteOnset	n/a
1473.327617	0	1473327.6168	noteOnset	n/a
1473.327617	0	1473327.6168	noteOnset	n/a
1473.458002	0	1473458.0023	noteOnset	n/a
1473.458002	0	1473458.0023	noteOnset	n/a
1474.632107	0	1474632.1066	noteOnset	n/a
1474.632107	0	1474632.1066	noteOnset	n/a
1475.153921	0	1475153.9206	noteOnset	n/a
1475.153921	0	1475153.9206	noteOnset	n/a
1475.675599	0	1475675.5986	noteOnset	n/a
1475.675599	0	1475675.5986	noteOnset	n/a
1476.333	0.001	1476333	2	n/a
1476.892	0.001	1476892	3	n/a
1487.767	0.001	1487767	4	n/a
1487.915	0.001	1487915	5	n/a
1490.537	0.001	1490537	6	n/a
1491.796	0.001	1491796	8	n/a
1497.961	0.001	1497961	1	little jack horner.wav
1498.041721	0	1498041.7211	noteOnset	n/a
1498.041721	0	1498041.7211	noteOnset	n/a
1498.184578	0	1498184.5782	noteOnset	n/a
1498.184578	0	1498184.5782	noteOnset	n/a
1498.327481	0	1498327.4807	noteOnset	n/a
1498.327481	0	1498327.4807	noteOnset	n/a
1498.470383	0	1498470.3832	noteOnset	n/a
1498.470383	0	1498470.3832	noteOnset	n/a
1498.756188	0	1498756.1882	noteOnset	n/a
1498.756188	0	1498756.1882	noteOnset	n/a
1498.899181	0	1498899.1814	noteOnset	n/a
1498.899181	0	1498899.1814	noteOnset	n/a
1499.042084	0	1499042.0839	noteOnset	n/a
1499.042084	0	1499042.0839	noteOnset	n/a
1499.184986	0	1499184.9864	noteOnset	n/a
1499.184986	0	1499184.9864	noteOnset	n/a
1499.327889	0	1499327.8889	noteOnset	n/a
1499.327889	0	1499327.8889	noteOnset	n/a
1499.613694	0	1499613.6939	noteOnset	n/a
1499.613694	0	1499613.6939	noteOnset	n/a
1499.756596	0	1499756.5964	noteOnset	n/a
1499.756596	0	1499756.5964	noteOnset	n/a
1499.899408	0	1499899.4082	noteOnset	n/a
1499.899408	0	1499899.4082	noteOnset	n/a
1500.042311	0	1500042.3107	noteOnset	n/a
1500.042311	0	1500042.3107	noteOnset	n/a
1500.185213	0	1500185.2132	noteOnset	n/a
1500.185213	0	1500185.2132	noteOnset	n/a
1500.471018	0	1500471.0181	noteOnset	n/a
1500.471018	0	1500471.0181	noteOnset	n/a
1500.613921	0	1500613.9206	noteOnset	n/a
1500.613921	0	1500613.9206	noteOnset	n/a
1501.471109	0	1501471.1088	noteOnset	n/a
1501.471109	0	1501471.1088	noteOnset	n/a
1501.614011	0	1501614.0113	noteOnset	n/a
1501.614011	0	1501614.0113	noteOnset	n/a
1501.756914	0	1501756.9138	noteOnset	n/a
1501.756914	0	1501756.9138	noteOnset	n/a
1501.899816	0	1501899.8163	noteOnset	n/a
1501.899816	0	1501899.8163	noteOnset	n/a
1502.185485	0	1502185.4853	noteOnset	n/a
1502.185485	0	1502185.4853	noteOnset	n/a
1502.328388	0	1502328.3878	noteOnset	n/a
1502.328388	0	1502328.3878	noteOnset	n/a
1502.47129	0	1502471.2902	noteOnset	n/a
1502.47129	0	1502471.2902	noteOnset	n/a
1502.614147	0	1502614.1474	noteOnset	n/a
1502.614147	0	1502614.1474	noteOnset	n/a
1502.757005	0	1502757.0045	noteOnset	n/a
1502.757005	0	1502757.0045	noteOnset	n/a
1503.04281	0	1503042.8095	noteOnset	n/a
1503.04281	0	1503042.8095	noteOnset	n/a
1503.185576	0	1503185.576	noteOnset	n/a
1503.185576	0	1503185.576	noteOnset	n/a
1503.328478	0	1503328.4785	noteOnset	n/a
1503.328478	0	1503328.4785	noteOnset	n/a
1503.471381	0	1503471.381	noteOnset	n/a
1503.471381	0	1503471.381	noteOnset	n/a
1503.614193	0	1503614.1927	noteOnset	n/a
1503.614193	0	1503614.1927	noteOnset	n/a
1503.644	0.001	1503644	2	n/a
1504.229	0.001	1504229	3	n/a
1513.308	0.001	1513308	4	n/a
1513.452	0.001	1513452	5	n/a
1520.166	0.001	1520166	6	n/a
1521.258	0.001	1521258	7	n/a
1528.465	0.001	1528465	1	billie jean.wav
1528.545803	0	1528545.8027	noteOnset	n/a
1528.545803	0	1528545.8027	noteOnset	n/a
1528.795871	0	1528795.8707	noteOnset	n/a
1528.795871	0	1528795.8707	noteOnset	n/a
1529.045984	0	1529045.9841	noteOnset	n/a
1529.045984	0	1529045.9841	noteOnset	n/a
1529.296098	0	1529296.0975	noteOnset	n/a
1529.296098	0	1529296.0975	noteOnset	n/a
1529.796279	0	1529796.2789	noteOnset	n/a
1529.796279	0	1529796.2789	noteOnset	n/a
1530.046392	0	1530046.3923	noteOnset	n/a
1530.046392	0	1530046.3923	noteOnset	n/a
1530.296506	0	1530296.5057	noteOnset	n/a
1530.296506	0	1530296.5057	noteOnset	n/a
1530.796596	0	1530796.5964	noteOnset	n/a
1530.796596	0	1530796.5964	noteOnset	n/a
1531.296687	0	1531296.6871	noteOnset	n/a
1531.296687	0	1531296.6871	noteOnset	n/a
1532.296868	0	1532296.8685	noteOnset	n/a
1532.296868	0	1532296.8685	noteOnset	n/a
1532.546891	0	1532546.8912	noteOnset	n/a
1532.546891	0	1532546.8912	noteOnset	n/a
1532.796868	0	1532796.8685	noteOnset	n/a
1532.796868	0	1532796.8685	noteOnset	n/a
1533.046982	0	1533046.9819	noteOnset	n/a
1533.046982	0	1533046.9819	noteOnset	n/a
1533.297005	0	1533297.0045	noteOnset	n/a
1533.297005	0	1533297.0045	noteOnset	n/a
1533.546982	0	1533546.9819	noteOnset	n/a
1533.546982	0	1533546.9819	noteOnset	n/a
1534.047073	0	1534047.0726	noteOnset	n/a
1534.047073	0	1534047.0726	noteOnset	n/a
1534.297095	0	1534297.0952	noteOnset	n/a
1534.297095	0	1534297.0952	noteOnset	n/a
1534.797095	0	1534797.0952	noteOnset	n/a
1534.797095	0	1534797.0952	noteOnset	n/a
1535.297186	0	1535297.1859	noteOnset	n/a
1535.297186	0	1535297.1859	noteOnset	n/a
1535.547209	0	1535547.2086	noteOnset	n/a
1535.547209	0	1535547.2086	noteOnset	n/a
1535.797186	0	1535797.1859	noteOnset	n/a
1535.797186	0	1535797.1859	noteOnset	n/a
1537.231	0.001	1537231	3	n/a
1541.132	0.001	1541132	4	n/a
1541.246	0.001	1541246	5	n/a
1550.446	0.001	1550446	6	n/a
1551.609	0.001	1551609	7	n/a
1559.635	0.001	1559635	1	hickory dickory dock.wav
1559.715825	0	1559715.8254	noteOnset	n/a
1559.715825	0	1559715.8254	noteOnset	n/a
1559.858728	0	1559858.7279	noteOnset	n/a
1559.858728	0	1559858.7279	noteOnset	n/a
1560.00163	0	1560001.6304	noteOnset	n/a
1560.00163	0	1560001.6304	noteOnset	n/a
1560.144397	0	1560144.3968	noteOnset	n/a
1560.144397	0	1560144.3968	noteOnset	n/a
1560.28739	0	1560287.39	noteOnset	n/a
1560.28739	0	1560287.39	noteOnset	n/a
1560.430293	0	1560430.2925	noteOnset	n/a
1560.430293	0	1560430.2925	noteOnset	n/a
1560.573195	0	1560573.195	noteOnset	n/a
1560.573195	0	1560573.195	noteOnset	n/a
1561.287526	0	1561287.5261	noteOnset	n/a
1561.287526	0	1561287.5261	noteOnset	n/a
1561.430429	0	1561430.4286	noteOnset	n/a
1561.430429	0	1561430.4286	noteOnset	n/a
1561.716234	0	1561716.2336	noteOnset	n/a
1561.716234	0	1561716.2336	noteOnset	n/a
1561.859091	0	1561859.0907	noteOnset	n/a
1561.859091	0	1561859.0907	noteOnset	n/a
1562.144805	0	1562144.805	noteOnset	n/a
1562.144805	0	1562144.805	noteOnset	n/a
1562.287707	0	1562287.7075	noteOnset	n/a
1562.287707	0	1562287.7075	noteOnset	n/a
1563.001993	0	1563001.9932	noteOnset	n/a
1563.001993	0	1563001.9932	noteOnset	n/a
1563.144896	0	1563144.8957	noteOnset	n/a
1563.144896	0	1563144.8957	noteOnset	n/a
1563.430701	0	1563430.7007	noteOnset	n/a
1563.430701	0	1563430.7007	noteOnset	n/a
1563.573512	0	1563573.5125	noteOnset	n/a
1563.573512	0	1563573.5125	noteOnset	n/a
1563.859317	0	1563859.3175	noteOnset	n/a
1563.859317	0	1563859.3175	noteOnset	n/a
1564.002129	0	1564002.1293	noteOnset	n/a
1564.002129	0	1564002.1293	noteOnset	n/a
1564.28798	0	1564287.9796	noteOnset	n/a
1564.28798	0	1564287.9796	noteOnset	n/a
1564.430701	0	1564430.7007	noteOnset	n/a
1564.430701	0	1564430.7007	noteOnset	n/a
1564.859408	0	1564859.4082	noteOnset	n/a
1564.859408	0	1564859.4082	noteOnset	n/a
1565.00222	0	1565002.22	noteOnset	n/a
1565.00222	0	1565002.22	noteOnset	n/a
1565.145122	0	1565145.1224	noteOnset	n/a
1565.145122	0	1565145.1224	noteOnset	n/a
1565.287934	0	1565287.9342	noteOnset	n/a
1565.287934	0	1565287.9342	noteOnset	n/a
1565.430791	0	1565430.7914	noteOnset	n/a
1565.430791	0	1565430.7914	noteOnset	n/a
1565.573694	0	1565573.6939	noteOnset	n/a
1565.573694	0	1565573.6939	noteOnset	n/a
1565.716506	0	1565716.5057	noteOnset	n/a
1565.716506	0	1565716.5057	noteOnset	n/a
1567.18	0.001	1567180	3	n/a
1572.19	0.001	1572190	4	n/a
1572.332	0.001	1572332	5	n/a
1577.03	0.001	1577030	6	n/a
1578.246	0.001	1578246	8	n/a
1585.896	0.001	1585896	1	eye of the tiger.wav
1585.97773	0	1585977.7302	noteOnset	n/a
1585.97773	0	1585977.7302	noteOnset	n/a
1586.352605	0	1586352.6054	noteOnset	n/a
1586.352605	0	1586352.6054	noteOnset	n/a
1586.977503	0	1586977.5034	noteOnset	n/a
1586.977503	0	1586977.5034	noteOnset	n/a
1587.227617	0	1587227.6168	noteOnset	n/a
1587.227617	0	1587227.6168	noteOnset	n/a
1587.477594	0	1587477.5941	noteOnset	n/a
1587.477594	0	1587477.5941	noteOnset	n/a
1587.602628	0	1587602.6281	noteOnset	n/a
1587.602628	0	1587602.6281	noteOnset	n/a
1587.977503	0	1587977.5034	noteOnset	n/a
1587.977503	0	1587977.5034	noteOnset	n/a
1588.227526	0	1588227.5261	noteOnset	n/a
1588.227526	0	1588227.5261	noteOnset	n/a
1588.477503	0	1588477.5034	noteOnset	n/a
1588.477503	0	1588477.5034	noteOnset	n/a
1588.727617	0	1588727.6168	noteOnset	n/a
1588.727617	0	1588727.6168	noteOnset	n/a
1588.977594	0	1588977.5941	noteOnset	n/a
1588.977594	0	1588977.5941	noteOnset	n/a
1589.227526	0	1589227.5261	noteOnset	n/a
1589.227526	0	1589227.5261	noteOnset	n/a
1589.477503	0	1589477.5034	noteOnset	n/a
1589.477503	0	1589477.5034	noteOnset	n/a
1589.977594	0	1589977.5941	noteOnset	n/a
1589.977594	0	1589977.5941	noteOnset	n/a
1590.352605	0	1590352.6054	noteOnset	n/a
1590.352605	0	1590352.6054	noteOnset	n/a
1590.727617	0	1590727.6168	noteOnset	n/a
1590.727617	0	1590727.6168	noteOnset	n/a
1591.227617	0	1591227.6168	noteOnset	n/a
1591.227617	0	1591227.6168	noteOnset	n/a
1591.477594	0	1591477.5941	noteOnset	n/a
1591.477594	0	1591477.5941	noteOnset	n/a
1591.602719	0	1591602.7188	noteOnset	n/a
1591.602719	0	1591602.7188	noteOnset	n/a
1591.977594	0	1591977.5941	noteOnset	n/a
1591.977594	0	1591977.5941	noteOnset	n/a
1592.227707	0	1592227.7075	noteOnset	n/a
1592.227707	0	1592227.7075	noteOnset	n/a
1592.47773	0	1592477.7302	noteOnset	n/a
1592.47773	0	1592477.7302	noteOnset	n/a
1592.727707	0	1592727.7075	noteOnset	n/a
1592.727707	0	1592727.7075	noteOnset	n/a
1593.227707	0	1593227.7075	noteOnset	n/a
1593.227707	0	1593227.7075	noteOnset	n/a
1594.628	0.001	1594628	3	n/a
1607.008	0.001	1607008	4	n/a
1607.116	0.001	1607116	5	n/a
1622.84	0.001	1622840	6	n/a
1624.004	0.001	1624004	8	n/a
1641.263	0.001	1641263	1	john jacob jingleheimerschmidt.wav
1641.343807	0	1641343.8073	noteOnset	n/a
1641.343807	0	1641343.8073	noteOnset	n/a
1641.91519	0	1641915.1905	noteOnset	n/a
1641.91519	0	1641915.1905	noteOnset	n/a
1642.200995	0	1642200.9955	noteOnset	n/a
1642.200995	0	1642200.9955	noteOnset	n/a
1642.48671	0	1642486.7098	noteOnset	n/a
1642.48671	0	1642486.7098	noteOnset	n/a
1642.629476	0	1642629.4762	noteOnset	n/a
1642.629476	0	1642629.4762	noteOnset	n/a
1642.772379	0	1642772.3787	noteOnset	n/a
1642.772379	0	1642772.3787	noteOnset	n/a
1642.915281	0	1642915.2812	noteOnset	n/a
1642.915281	0	1642915.2812	noteOnset	n/a
1643.058093	0	1643058.093	noteOnset	n/a
1643.058093	0	1643058.093	noteOnset	n/a
1643.629476	0	1643629.4762	noteOnset	n/a
1643.629476	0	1643629.4762	noteOnset	n/a
1643.915281	0	1643915.2812	noteOnset	n/a
1643.915281	0	1643915.2812	noteOnset	n/a
1644.058093	0	1644058.093	noteOnset	n/a
1644.058093	0	1644058.093	noteOnset	n/a
1644.200995	0	1644200.9955	noteOnset	n/a
1644.200995	0	1644200.9955	noteOnset	n/a
1644.4868	0	1644486.8005	noteOnset	n/a
1644.4868	0	1644486.8005	noteOnset	n/a
1644.772515	0	1644772.5147	noteOnset	n/a
1644.772515	0	1644772.5147	noteOnset	n/a
1645.629703	0	1645629.7029	noteOnset	n/a
1645.629703	0	1645629.7029	noteOnset	n/a
1645.915372	0	1645915.3719	noteOnset	n/a
1645.915372	0	1645915.3719	noteOnset	n/a
1646.058184	0	1646058.1837	noteOnset	n/a
1646.058184	0	1646058.1837	noteOnset	n/a
1646.201086	0	1646201.0862	noteOnset	n/a
1646.201086	0	1646201.0862	noteOnset	n/a
1646.343898	0	1646343.898	noteOnset	n/a
1646.343898	0	1646343.898	noteOnset	n/a
1646.4868	0	1646486.8005	noteOnset	n/a
1646.4868	0	1646486.8005	noteOnset	n/a
1646.915372	0	1646915.3719	noteOnset	n/a
1646.915372	0	1646915.3719	noteOnset	n/a
1647.058274	0	1647058.2744	noteOnset	n/a
1647.058274	0	1647058.2744	noteOnset	n/a
1647.201177	0	1647201.1769	noteOnset	n/a
1647.201177	0	1647201.1769	noteOnset	n/a
1647.343989	0	1647343.9887	noteOnset	n/a
1647.343989	0	1647343.9887	noteOnset	n/a
1647.486891	0	1647486.8912	noteOnset	n/a
1647.486891	0	1647486.8912	noteOnset	n/a
1647.629703	0	1647629.7029	noteOnset	n/a
1647.629703	0	1647629.7029	noteOnset	n/a
1648.201177	0	1648201.1769	noteOnset	n/a
1648.201177	0	1648201.1769	noteOnset	n/a
1648.486891	0	1648486.8912	noteOnset	n/a
1648.486891	0	1648486.8912	noteOnset	n/a
1648.701177	0	1648701.1769	noteOnset	n/a
1648.701177	0	1648701.1769	noteOnset	n/a
1648.772696	0	1648772.6961	noteOnset	n/a
1648.772696	0	1648772.6961	noteOnset	n/a
1648.915508	0	1648915.5079	noteOnset	n/a
1648.915508	0	1648915.5079	noteOnset	n/a
1649.05841	0	1649058.4104	noteOnset	n/a
1649.05841	0	1649058.4104	noteOnset	n/a
1649.201313	0	1649201.3129	noteOnset	n/a
1649.201313	0	1649201.3129	noteOnset	n/a
1649.344079	0	1649344.0794	noteOnset	n/a
1649.344079	0	1649344.0794	noteOnset	n/a
1649.486982	0	1649486.9819	noteOnset	n/a
1649.486982	0	1649486.9819	noteOnset	n/a
1649.629884	0	1649629.8844	noteOnset	n/a
1649.629884	0	1649629.8844	noteOnset	n/a
1649.772696	0	1649772.6961	noteOnset	n/a
1649.772696	0	1649772.6961	noteOnset	n/a
1649.915599	0	1649915.5986	noteOnset	n/a
1649.915599	0	1649915.5986	noteOnset	n/a
1650.058501	0	1650058.5011	noteOnset	n/a
1650.058501	0	1650058.5011	noteOnset	n/a
1650.201313	0	1650201.3129	noteOnset	n/a
1650.201313	0	1650201.3129	noteOnset	n/a
1650.344215	0	1650344.2154	noteOnset	n/a
1650.344215	0	1650344.2154	noteOnset	n/a
1650.486982	0	1650486.9819	noteOnset	n/a
1650.486982	0	1650486.9819	noteOnset	n/a
1651.65	0.001	1651650	3	n/a
1675.945	0.001	1675945	4	n/a
1676.053	0.001	1676053	5	n/a
1684.983	0.001	1684983	6	n/a
1686.029	0.001	1686029	7	n/a
1695.116	0.001	1695116	1	oh where has my little dog gone.wav
1695.19773	0	1695197.7302	noteOnset	n/a
1695.19773	0	1695197.7302	noteOnset	n/a
1695.340406	0	1695340.4059	noteOnset	n/a
1695.340406	0	1695340.4059	noteOnset	n/a
