onset	duration	sample	value	stim_file
1281.375825	0	1281375.8254	noteOnset	n/a
1281.375825	0	1281375.8254	noteOnset	n/a
1281.575825	0	1281575.8254	noteOnset	n/a
1281.575825	0	1281575.8254	noteOnset	n/a
1281.775825	0	1281775.8254	noteOnset	n/a
1281.775825	0	1281775.8254	noteOnset	n/a
1281.975825	0	1281975.8254	noteOnset	n/a
1281.975825	0	1281975.8254	noteOnset	n/a
1282.175825	0	1282175.8254	noteOnset	n/a
1282.175825	0	1282175.8254	noteOnset	n/a
1282.181	0.001	1282181	2	n/a
1282.75	0.001	1282750	3	n/a
1290.7	0.001	1290700	4	n/a
1290.859	0.001	1290859	5	n/a
1311.188	0.001	1311188	6	n/a
1312.221	0.001	1312221	7	n/a
1318.149	0.001	1318149	1	yankee doodle.wav
1318.230746	0	1318230.746	noteOnset	n/a
1318.230746	0	1318230.746	noteOnset	n/a
1318.621902	0	1318621.9025	noteOnset	n/a
1318.621902	0	1318621.9025	noteOnset	n/a
1318.752333	0	1318752.3333	noteOnset	n/a
1318.752333	0	1318752.3333	noteOnset	n/a
1319.013104	0	1319013.1043	noteOnset	n/a
1319.013104	0	1319013.1043	noteOnset	n/a
1319.274011	0	1319274.0113	noteOnset	n/a
1319.274011	0	1319274.0113	noteOnset	n/a
1319.534828	0	1319534.8277	noteOnset	n/a
1319.534828	0	1319534.8277	noteOnset	n/a
1319.795735	0	1319795.7347	noteOnset	n/a
1319.795735	0	1319795.7347	noteOnset	n/a
1320.317413	0	1320317.4127	noteOnset	n/a
1320.317413	0	1320317.4127	noteOnset	n/a
1320.708705	0	1320708.7052	noteOnset	n/a
1320.708705	0	1320708.7052	noteOnset	n/a
1320.839136	0	1320839.1361	noteOnset	n/a
1320.839136	0	1320839.1361	noteOnset	n/a
1320.913	0.001	1320913	2	n/a
1321.499	0.001	1321499	3	n/a
1332.642	0.001	1332642	4	n/a
1332.816	0.001	1332816	5	n/a
1344.987	0.001	1344987	6	n/a
1346.069	0.001	1346069	8	n/a
1351.81	0.001	1351810	1	daisy bell.wav
1351.890746	0	1351890.746	noteOnset	n/a
1351.890746	0	1351890.746	noteOnset	n/a
1352.404941	0	1352404.941	noteOnset	n/a
1352.404941	0	1352404.941	noteOnset	n/a
1352.919408	0	1352919.4082	noteOnset	n/a
1352.919408	0	1352919.4082	noteOnset	n/a
1353.43383	0	1353433.8299	noteOnset	n/a
1353.43383	0	1353433.8299	noteOnset	n/a
1353.948206	0	1353948.2063	noteOnset	n/a
1353.948206	0	1353948.2063	noteOnset	n/a
1354.119726	0	1354119.7256	noteOnset	n/a
1354.119726	0	1354119.7256	noteOnset	n/a
1354.291109	0	1354291.1088	noteOnset	n/a
1354.291109	0	1354291.1088	noteOnset	n/a
1354.462628	0	1354462.6281	noteOnset	n/a
1354.462628	0	1354462.6281	noteOnset	n/a
1354.805531	0	1354805.5306	noteOnset	n/a
1354.805531	0	1354805.5306	noteOnset	n/a
1354.976914	0	1354976.9138	noteOnset	n/a
1354.976914	0	1354976.9138	noteOnset	n/a
1356.005621	0	1356005.6213	noteOnset	n/a
1356.005621	0	1356005.6213	noteOnset	n/a
1356.520043	0	1356520.0431	noteOnset	n/a
1356.520043	0	1356520.0431	noteOnset	n/a
1356.82	0.001	1356820	2	n/a
1357.365	0.001	1357365	3	n/a
1362.429	0.001	1362429	4	n/a
1362.615	0.001	1362615	5	n/a
1365.631	0.001	1365631	6	n/a
1366.724	0.001	1366724	8	n/a
1372.709	0.001	1372709	1	swing low sweet chariot.wav
1372.789839	0	1372789.839	noteOnset	n/a
1372.789839	0	1372789.839	noteOnset	n/a
1373.075508	0	1373075.5079	noteOnset	n/a
1373.075508	0	1373075.5079	noteOnset	n/a
1373.932832	0	1373932.8322	noteOnset	n/a
1373.932832	0	1373932.8322	noteOnset	n/a
1374.218637	0	1374218.6372	noteOnset	n/a
1374.218637	0	1374218.6372	noteOnset	n/a
1374.647209	0	1374647.2086	noteOnset	n/a
1374.647209	0	1374647.2086	noteOnset	n/a
1374.79002	0	1374790.0204	noteOnset	n/a
1374.79002	0	1374790.0204	noteOnset	n/a
1374.932923	0	1374932.9229	noteOnset	n/a
1374.932923	0	1374932.9229	noteOnset	n/a
1375.36154	0	1375361.5397	noteOnset	n/a
1375.36154	0	1375361.5397	noteOnset	n/a
1375.504442	0	1375504.4422	noteOnset	n/a
1375.504442	0	1375504.4422	noteOnset	n/a
1375.647209	0	1375647.2086	noteOnset	n/a
1375.647209	0	1375647.2086	noteOnset	n/a
1375.790111	0	1375790.1111	noteOnset	n/a
1375.790111	0	1375790.1111	noteOnset	n/a
1375.933014	0	1375933.0136	noteOnset	n/a
1375.933014	0	1375933.0136	noteOnset	n/a
1376.075916	0	1376075.9161	noteOnset	n/a
1376.075916	0	1376075.9161	noteOnset	n/a
1376.218728	0	1376218.7279	noteOnset	n/a
1376.218728	0	1376218.7279	noteOnset	n/a
1376.504533	0	1376504.5329	noteOnset	n/a
1376.504533	0	1376504.5329	noteOnset	n/a
1377.361721	0	1377361.7211	noteOnset	n/a
1377.361721	0	1377361.7211	noteOnset	n/a
1377.504533	0	1377504.5329	noteOnset	n/a
1377.504533	0	1377504.5329	noteOnset	n/a
1377.647435	0	1377647.4354	noteOnset	n/a
1377.647435	0	1377647.4354	noteOnset	n/a
1378.504624	0	1378504.6236	noteOnset	n/a
1378.504624	0	1378504.6236	noteOnset	n/a
1378.790338	0	1378790.3379	noteOnset	n/a
1378.790338	0	1378790.3379	noteOnset	n/a
1379.218909	0	1379218.9093	noteOnset	n/a
1379.218909	0	1379218.9093	noteOnset	n/a
1379.361812	0	1379361.8118	noteOnset	n/a
1379.361812	0	1379361.8118	noteOnset	n/a
1379.504714	0	1379504.7143	noteOnset	n/a
1379.504714	0	1379504.7143	noteOnset	n/a
1379.933331	0	1379933.3311	noteOnset	n/a
1379.933331	0	1379933.3311	noteOnset	n/a
1380.076143	0	1380076.1429	noteOnset	n/a
1380.076143	0	1380076.1429	noteOnset	n/a
1380.219045	0	1380219.0454	noteOnset	n/a
1380.219045	0	1380219.0454	noteOnset	n/a
1380.361948	0	1380361.9478	noteOnset	n/a
1380.361948	0	1380361.9478	noteOnset	n/a
1380.504714	0	1380504.7143	noteOnset	n/a
1380.504714	0	1380504.7143	noteOnset	n/a
1380.647617	0	1380647.6168	noteOnset	n/a
1380.647617	0	1380647.6168	noteOnset	n/a
1380.790519	0	1380790.5193	noteOnset	n/a
1380.790519	0	1380790.5193	noteOnset	n/a
1381.076234	0	1381076.2336	noteOnset	n/a
1381.076234	0	1381076.2336	noteOnset	n/a
1382.844	0.001	1382844	3	n/a
1384.272	0.001	1384272	4	n/a
1384.414	0.001	1384414	5	n/a
1386.829	0.001	1386829	6	n/a
1387.915	0.001	1387915	7	n/a
1394.079	0.001	1394079	1	smoke on the water.wav
1394.159726	0	1394159.7256	noteOnset	n/a
1394.159726	0	1394159.7256	noteOnset	n/a
1394.659726	0	1394659.7256	noteOnset	n/a
1394.659726	0	1394659.7256	noteOnset	n/a
1395.159907	0	1395159.907	noteOnset	n/a
1395.159907	0	1395159.907	noteOnset	n/a
1395.910111	0	1395910.1111	noteOnset	n/a
1395.910111	0	1395910.1111	noteOnset	n/a
1396.410293	0	1396410.2925	noteOnset	n/a
1396.410293	0	1396410.2925	noteOnset	n/a
1396.910383	0	1396910.3832	noteOnset	n/a
1396.910383	0	1396910.3832	noteOnset	n/a
1397.160406	0	1397160.4059	noteOnset	n/a
1397.160406	0	1397160.4059	noteOnset	n/a
1398.160587	0	1398160.5873	noteOnset	n/a
1398.160587	0	1398160.5873	noteOnset	n/a
1398.660587	0	1398660.5873	noteOnset	n/a
1398.660587	0	1398660.5873	noteOnset	n/a
1399.160723	0	1399160.7234	noteOnset	n/a
1399.160723	0	1399160.7234	noteOnset	n/a
1399.910701	0	1399910.7007	noteOnset	n/a
1399.910701	0	1399910.7007	noteOnset	n/a
1400.410791	0	1400410.7914	noteOnset	n/a
1400.410791	0	1400410.7914	noteOnset	n/a
1401.815	0.001	1401815	2	n/a
1402.416	0.001	1402416	3	n/a
1404.448	0.001	1404448	4	n/a
1404.587	0.001	1404587	5	n/a
1412.571	0.001	1412571	6	n/a
1413.786	0.001	1413786	8	n/a
1420.022	0.001	1420022	1	happy birthday.wav
1420.103717	0	1420103.7166	noteOnset	n/a
1420.103717	0	1420103.7166	noteOnset	n/a
1420.246392	0	1420246.3923	noteOnset	n/a
1420.246392	0	1420246.3923	noteOnset	n/a
1420.389204	0	1420389.2041	noteOnset	n/a
1420.389204	0	1420389.2041	noteOnset	n/a
1420.674873	0	1420674.873	noteOnset	n/a
1420.674873	0	1420674.873	noteOnset	n/a
1420.960587	0	1420960.5873	noteOnset	n/a
1420.960587	0	1420960.5873	noteOnset	n/a
1421.246302	0	1421246.3016	noteOnset	n/a
1421.246302	0	1421246.3016	noteOnset	n/a
1421.817685	0	1421817.6848	noteOnset	n/a
1421.817685	0	1421817.6848	noteOnset	n/a
1421.960587	0	1421960.5873	noteOnset	n/a
1421.960587	0	1421960.5873	noteOnset	n/a
1422.103399	0	1422103.3991	noteOnset	n/a
1422.103399	0	1422103.3991	noteOnset	n/a
1422.389113	0	1422389.1134	noteOnset	n/a
1422.389113	0	1422389.1134	noteOnset	n/a
1422.674873	0	1422674.873	noteOnset	n/a
1422.674873	0	1422674.873	noteOnset	n/a
1422.960587	0	1422960.5873	noteOnset	n/a
1422.960587	0	1422960.5873	noteOnset	n/a
1423.404	0.001	1423404	2	n/a
1423.956	0.001	1423956	3	n/a
1435.111	0.001	1435111	4	n/a
1435.287	0.001	1435287	5	n/a
1438.288	0.001	1438288	6	n/a
1439.503	0.001	1439503	8	n/a
1445.478	0.001	1445478	1	eye of the tiger.wav
1445.559726	0	1445559.7256	noteOnset	n/a
1445.559726	0	1445559.7256	noteOnset	n/a
1445.934601	0	1445934.6009	noteOnset	n/a
1445.934601	0	1445934.6009	noteOnset	n/a
1446.559499	0	1446559.4989	noteOnset	n/a
1446.559499	0	1446559.4989	noteOnset	n/a
1446.809612	0	1446809.6122	noteOnset	n/a
1446.809612	0	1446809.6122	noteOnset	n/a
1447.05959	0	1447059.5896	noteOnset	n/a
1447.05959	0	1447059.5896	noteOnset	n/a
1447.184624	0	1447184.6236	noteOnset	n/a
1447.184624	0	1447184.6236	noteOnset	n/a
1447.559499	0	1447559.4989	noteOnset	n/a
1447.559499	0	1447559.4989	noteOnset	n/a
1447.809522	0	1447809.5215	noteOnset	n/a
1447.809522	0	1447809.5215	noteOnset	n/a
1448.059499	0	1448059.4989	noteOnset	n/a
1448.059499	0	1448059.4989	noteOnset	n/a
1448.309612	0	1448309.6122	noteOnset	n/a
1448.309612	0	1448309.6122	noteOnset	n/a
1448.55959	0	1448559.5896	noteOnset	n/a
1448.55959	0	1448559.5896	noteOnset	n/a
1448.809522	0	1448809.5215	noteOnset	n/a
1448.809522	0	1448809.5215	noteOnset	n/a
1449.059499	0	1449059.4989	noteOnset	n/a
1449.059499	0	1449059.4989	noteOnset	n/a
1449.55959	0	1449559.5896	noteOnset	n/a
1449.55959	0	1449559.5896	noteOnset	n/a
1449.934601	0	1449934.6009	noteOnset	n/a
1449.934601	0	1449934.6009	noteOnset	n/a
1450.309612	0	1450309.6122	noteOnset	n/a
1450.309612	0	1450309.6122	noteOnset	n/a
1450.809612	0	1450809.6122	noteOnset	n/a
1450.809612	0	1450809.6122	noteOnset	n/a
1451.05959	0	1451059.5896	noteOnset	n/a
1451.05959	0	1451059.5896	noteOnset	n/a
1451.184714	0	1451184.7143	noteOnset	n/a
1451.184714	0	1451184.7143	noteOnset	n/a
1451.55959	0	1451559.5896	noteOnset	n/a
1451.55959	0	1451559.5896	noteOnset	n/a
1451.809703	0	1451809.7029	noteOnset	n/a
1451.809703	0	1451809.7029	noteOnset	n/a
1452.059726	0	1452059.7256	noteOnset	n/a
1452.059726	0	1452059.7256	noteOnset	n/a
1452.309703	0	1452309.7029	noteOnset	n/a
1452.309703	0	1452309.7029	noteOnset	n/a
1452.809703	0	1452809.7029	noteOnset	n/a
1452.809703	0	1452809.7029	noteOnset	n/a
1454.251	0.001	1454251	3	n/a
1456.367	0.001	1456367	4	n/a
1456.537	0.001	1456537	5	n/a
1464.648	0.001	1464648	6	n/a
1465.728	0.001	1465728	7	n/a
1471.478	0.001	1471478	1	happy trails.wav
1471.558728	0	1471558.7279	noteOnset	n/a
1471.558728	0	1471558.7279	noteOnset	n/a
1471.701404	0	1471701.4036	noteOnset	n/a
1471.701404	0	1471701.4036	noteOnset	n/a
1471.844306	0	1471844.3061	noteOnset	n/a
1471.844306	0	1471844.3061	noteOnset	n/a
1472.701721	0	1472701.7211	noteOnset	n/a
1472.701721	0	1472701.7211	noteOnset	n/a
1472.987526	0	1472987.5261	noteOnset	n/a
1472.987526	0	1472987.5261	noteOnset	n/a
1473.844714	0	1473844.7143	noteOnset	n/a
1473.844714	0	1473844.7143	noteOnset	n/a
1474.130519	0	1474130.5193	noteOnset	n/a
1474.130519	0	1474130.5193	noteOnset	n/a
1474.559227	0	1474559.2268	noteOnset	n/a
1474.559227	0	1474559.2268	noteOnset	n/a
1474.701993	0	1474701.9932	noteOnset	n/a
1474.701993	0	1474701.9932	noteOnset	n/a
1475.13061	0	1475130.61	noteOnset	n/a
1475.13061	0	1475130.61	noteOnset	n/a
1475.273512	0	1475273.5125	noteOnset	n/a
1475.273512	0	1475273.5125	noteOnset	n/a
1476.130701	0	1476130.7007	noteOnset	n/a
1476.130701	0	1476130.7007	noteOnset	n/a
1476.273603	0	1476273.6032	noteOnset	n/a
1476.273603	0	1476273.6032	noteOnset	n/a
1476.416506	0	1476416.5057	noteOnset	n/a
1476.416506	0	1476416.5057	noteOnset	n/a
1477.273694	0	1477273.6939	noteOnset	n/a
1477.273694	0	1477273.6939	noteOnset	n/a
1477.559408	0	1477559.4082	noteOnset	n/a
1477.559408	0	1477559.4082	noteOnset	n/a
1478.416596	0	1478416.5964	noteOnset	n/a
1478.416596	0	1478416.5964	noteOnset	n/a
1478.702401	0	1478702.4014	noteOnset	n/a
1478.702401	0	1478702.4014	noteOnset	n/a
1479.131018	0	1479131.0181	noteOnset	n/a
1479.131018	0	1479131.0181	noteOnset	n/a
1479.273785	0	1479273.7846	noteOnset	n/a
1479.273785	0	1479273.7846	noteOnset	n/a
1479.702492	0	1479702.4921	noteOnset	n/a
1479.702492	0	1479702.4921	noteOnset	n/a
1479.845304	0	1479845.3039	noteOnset	n/a
1479.845304	0	1479845.3039	noteOnset	n/a
1481.234	0.001	1481234	3	n/a
1485.346	0.001	1485346	4	n/a
1485.505	0.001	1485505	5	n/a
1487.984	0.001	1487984	6	n/a
1489.034	0.001	1489034	8	n/a
1494.84	0.001	1494840	1	cindy.wav
1494.920723	0	1494920.7234	noteOnset	n/a
1494.920723	0	1494920.7234	noteOnset	n/a
1495.206211	0	1495206.2109	noteOnset	n/a
1495.206211	0	1495206.2109	noteOnset	n/a
1495.492016	0	1495492.0159	noteOnset	n/a
1495.492016	0	1495492.0159	noteOnset	n/a
1495.777912	0	1495777.9116	noteOnset	n/a
1495.777912	0	1495777.9116	noteOnset	n/a
1496.206483	0	1496206.483	noteOnset	n/a
1496.206483	0	1496206.483	noteOnset	n/a
1496.349385	0	1496349.3855	noteOnset	n/a
1496.349385	0	1496349.3855	noteOnset	n/a
1496.6351	0	1496635.0998	noteOnset	n/a
1496.6351	0	1496635.0998	noteOnset	n/a
1497.20671	0	1497206.7098	noteOnset	n/a
1497.20671	0	1497206.7098	noteOnset	n/a
1497.492515	0	1497492.5147	noteOnset	n/a
1497.492515	0	1497492.5147	noteOnset	n/a
1497.778184	0	1497778.1837	noteOnset	n/a
1497.778184	0	1497778.1837	noteOnset	n/a
1498.063898	0	1498063.898	noteOnset	n/a
1498.063898	0	1498063.898	noteOnset	n/a
1498.349703	0	1498349.7029	noteOnset	n/a
1498.349703	0	1498349.7029	noteOnset	n/a
1498.635417	0	1498635.4172	noteOnset	n/a
1498.635417	0	1498635.4172	noteOnset	n/a
1499.492605	0	1499492.6054	noteOnset	n/a
1499.492605	0	1499492.6054	noteOnset	n/a
1499.77841	0	1499778.4104	noteOnset	n/a
1499.77841	0	1499778.4104	noteOnset	n/a
1500.064079	0	1500064.0794	noteOnset	n/a
1500.064079	0	1500064.0794	noteOnset	n/a
1500.349884	0	1500349.8844	noteOnset	n/a
1500.349884	0	1500349.8844	noteOnset	n/a
1500.778501	0	1500778.5011	noteOnset	n/a
1500.778501	0	1500778.5011	noteOnset	n/a
1500.921313	0	1500921.3129	noteOnset	n/a
1500.921313	0	1500921.3129	noteOnset	n/a
1501.207118	0	1501207.1179	noteOnset	n/a
1501.207118	0	1501207.1179	noteOnset	n/a
1501.492787	0	1501492.7868	noteOnset	n/a
1501.492787	0	1501492.7868	noteOnset	n/a
1502.064306	0	1502064.3061	noteOnset	n/a
1502.064306	0	1502064.3061	noteOnset	n/a
1502.35002	0	1502350.0204	noteOnset	n/a
1502.35002	0	1502350.0204	noteOnset	n/a
1502.635689	0	1502635.6893	noteOnset	n/a
1502.635689	0	1502635.6893	noteOnset	n/a
1502.637	0.001	1502637	2	n/a
1503.235	0.001	1503235	3	n/a
1505.86	0.001	1505860	4	n/a
1505.985	0.001	1505985	5	n/a
1520.859	0.001	1520859	6	n/a
1522.091	0.001	1522091	7	n/a
1527.952	0.001	1527952	1	rock-a-bye baby.wav
1528.032832	0	1528032.8322	noteOnset	n/a
1528.032832	0	1528032.8322	noteOnset	n/a
1528.318501	0	1528318.5011	noteOnset	n/a
1528.318501	0	1528318.5011	noteOnset	n/a
1528.604306	0	1528604.3061	noteOnset	n/a
1528.604306	0	1528604.3061	noteOnset	n/a
1528.89002	0	1528890.0204	noteOnset	n/a
1528.89002	0	1528890.0204	noteOnset	n/a
1529.46154	0	1529461.5397	noteOnset	n/a
1529.46154	0	1529461.5397	noteOnset	n/a
1529.747299	0	1529747.2993	noteOnset	n/a
1529.747299	0	1529747.2993	noteOnset	n/a
1530.033014	0	1530033.0136	noteOnset	n/a
1530.033014	0	1530033.0136	noteOnset	n/a
1530.318728	0	1530318.7279	noteOnset	n/a
1530.318728	0	1530318.7279	noteOnset	n/a
1530.604533	0	1530604.5329	noteOnset	n/a
1530.604533	0	1530604.5329	noteOnset	n/a
1531.139	0.001	1531139	2	n/a
1531.72	0.001	1531720	3	n/a
1548.18	0.001	1548180	4	n/a
1548.256	0.001	1548256	5	n/a
1553.325	0.001	1553325	6	n/a
1554.353	0.001	1554353	8	n/a
1560.142	0.001	1560142	1	I think we're alone now.wav
1560.222719	0	1560222.7188	noteOnset	n/a
1560.222719	0	1560222.7188	noteOnset	n/a
1560.422583	0	1560422.5828	noteOnset	n/a
1560.422583	0	1560422.5828	noteOnset	n/a
1560.622719	0	1560622.7188	noteOnset	n/a
1560.622719	0	1560622.7188	noteOnset	n/a
1560.822719	0	1560822.7188	noteOnset	n/a
1560.822719	0	1560822.7188	noteOnset	n/a
1561.02281	0	1561022.8095	noteOnset	n/a
1561.02281	0	1561022.8095	noteOnset	n/a
1561.42281	0	1561422.8095	noteOnset	n/a
1561.42281	0	1561422.8095	noteOnset	n/a
1562.622991	0	1562622.9909	noteOnset	n/a
1562.622991	0	1562622.9909	noteOnset	n/a
1562.822991	0	1562822.9909	noteOnset	n/a
1562.822991	0	1562822.9909	noteOnset	n/a
1563.022991	0	1563022.9909	noteOnset	n/a
1563.022991	0	1563022.9909	noteOnset	n/a
1563.223082	0	1563223.0816	noteOnset	n/a
1563.223082	0	1563223.0816	noteOnset	n/a
1563.423082	0	1563423.0816	noteOnset	n/a
1563.423082	0	1563423.0816	noteOnset	n/a
1563.623082	0	1563623.0816	noteOnset	n/a
1563.623082	0	1563623.0816	noteOnset	n/a
1564.023082	0	1564023.0816	noteOnset	n/a
1564.023082	0	1564023.0816	noteOnset	n/a
1564.223218	0	1564223.2177	noteOnset	n/a
1564.223218	0	1564223.2177	noteOnset	n/a
1564.423218	0	1564423.2177	noteOnset	n/a
1564.423218	0	1564423.2177	noteOnset	n/a
1564.623218	0	1564623.2177	noteOnset	n/a
1564.623218	0	1564623.2177	noteOnset	n/a
1565.023218	0	1565023.2177	noteOnset	n/a
1565.023218	0	1565023.2177	noteOnset	n/a
1565.423218	0	1565423.2177	noteOnset	n/a
1565.423218	0	1565423.2177	noteOnset	n/a
1565.623308	0	1565623.3084	noteOnset	n/a
1565.623308	0	1565623.3084	noteOnset	n/a
1566.909	0.001	1566909	3	n/a
1569.46	0.001	1569460	4	n/a
1569.597	0.001	1569597	5	n/a
1571.674	0.001	1571674	6	n/a
1572.857	0.001	1572857	7	n/a
1578.648	0.001	1578648	1	america the beautiful.wav
1578.728705	0	1578728.7052	noteOnset	n/a
1578.728705	0	1578728.7052	noteOnset	n/a
1579.014374	0	1579014.3741	noteOnset	n/a
1579.014374	0	1579014.3741	noteOnset	n/a
1579.443172	0	1579443.1723	noteOnset	n/a
1579.443172	0	1579443.1723	noteOnset	n/a
1579.586075	0	1579586.0748	noteOnset	n/a
1579.586075	0	1579586.0748	noteOnset	n/a
1579.87188	0	1579871.8798	noteOnset	n/a
1579.87188	0	1579871.8798	noteOnset	n/a
1580.157685	0	1580157.6848	noteOnset	n/a
1580.157685	0	1580157.6848	noteOnset	n/a
1580.586302	0	1580586.3016	noteOnset	n/a
1580.586302	0	1580586.3016	noteOnset	n/a
1580.729204	0	1580729.2041	noteOnset	n/a
1580.729204	0	1580729.2041	noteOnset	n/a
1581.014964	0	1581014.9637	noteOnset	n/a
1581.014964	0	1581014.9637	noteOnset	n/a
1581.300678	0	1581300.678	noteOnset	n/a
1581.300678	0	1581300.678	noteOnset	n/a
1581.586483	0	1581586.483	noteOnset	n/a
1581.586483	0	1581586.483	noteOnset	n/a
1581.872288	0	1581872.288	noteOnset	n/a
1581.872288	0	1581872.288	noteOnset	n/a
1582.158002	0	1582158.0023	noteOnset	n/a
1582.158002	0	1582158.0023	noteOnset	n/a
1582.443762	0	1582443.7619	noteOnset	n/a
1582.443762	0	1582443.7619	noteOnset	n/a
1583.300995	0	1583300.9955	noteOnset	n/a
1583.300995	0	1583300.9955	noteOnset	n/a
1583.586664	0	1583586.6644	noteOnset	n/a
1583.586664	0	1583586.6644	noteOnset	n/a
1584.015372	0	1584015.3719	noteOnset	n/a
1584.015372	0	1584015.3719	noteOnset	n/a
1584.158184	0	1584158.1837	noteOnset	n/a
1584.158184	0	1584158.1837	noteOnset	n/a
1584.443989	0	1584443.9887	noteOnset	n/a
1584.443989	0	1584443.9887	noteOnset	n/a
1584.729703	0	1584729.7029	noteOnset	n/a
1584.729703	0	1584729.7029	noteOnset	n/a
1585.158274	0	1585158.2744	noteOnset	n/a
1585.158274	0	1585158.2744	noteOnset	n/a
1585.301177	0	1585301.1769	noteOnset	n/a
1585.301177	0	1585301.1769	noteOnset	n/a
1585.586891	0	1585586.8912	noteOnset	n/a
1585.586891	0	1585586.8912	noteOnset	n/a
1585.87256	0	1585872.5601	noteOnset	n/a
1585.87256	0	1585872.5601	noteOnset	n/a
1586.158365	0	1586158.3651	noteOnset	n/a
1586.158365	0	1586158.3651	noteOnset	n/a
1586.444079	0	1586444.0794	noteOnset	n/a
1586.444079	0	1586444.0794	noteOnset	n/a
1586.72993	0	1586729.9297	noteOnset	n/a
1586.72993	0	1586729.9297	noteOnset	n/a
1587.015599	0	1587015.5986	noteOnset	n/a
1587.015599	0	1587015.5986	noteOnset	n/a
1588.468	0.001	1588468	3	n/a
1590.683	0.001	1590683	4	n/a
1590.843	0.001	1590843	5	n/a
1595.121	0.001	1595121	6	n/a
1596.311	0.001	1596311	7	n/a
1602.172	0.001	1602172	1	eight days a week.wav
1602.252832	0	1602252.8322	noteOnset	n/a
1602.252832	0	1602252.8322	noteOnset	n/a
1602.653014	0	1602653.0136	noteOnset	n/a
1602.653014	0	1602653.0136	noteOnset	n/a
1603.05324	0	1603053.2404	noteOnset	n/a
1603.05324	0	1603053.2404	noteOnset	n/a
1603.453331	0	1603453.3311	noteOnset	n/a
1603.453331	0	1603453.3311	noteOnset	n/a
1603.853422	0	1603853.4218	noteOnset	n/a
1603.853422	0	1603853.4218	noteOnset	n/a
1604.553603	0	1604553.6032	noteOnset	n/a
1604.553603	0	1604553.6032	noteOnset	n/a
1605.45383	0	1605453.8299	noteOnset	n/a
1605.45383	0	1605453.8299	noteOnset	n/a
1605.85383	0	1605853.8299	noteOnset	n/a
1605.85383	0	1605853.8299	noteOnset	n/a
1606.253921	0	1606253.9206	noteOnset	n/a
1606.253921	0	1606253.9206	noteOnset	n/a
1606.653921	0	1606653.9206	noteOnset	n/a
1606.653921	0	1606653.9206	noteOnset	n/a
1606.953921	0	1606953.9206	noteOnset	n/a
1606.953921	0	1606953.9206	noteOnset	n/a
1608.654102	0	1608654.102	noteOnset	n/a
1608.654102	0	1608654.102	noteOnset	n/a
1609.054102	0	1609054.102	noteOnset	n/a
1609.054102	0	1609054.102	noteOnset	n/a
1609.454238	0	1609454.2381	noteOnset	n/a
1609.454238	0	1609454.2381	noteOnset	n/a
1609.854238	0	1609854.2381	noteOnset	n/a
1609.854238	0	1609854.2381	noteOnset	n/a
1610.254238	0	1610254.2381	noteOnset	n/a
1610.254238	0	1610254.2381	noteOnset	n/a
1610.954329	0	1610954.3288	noteOnset	n/a
1610.954329	0	1610954.3288	noteOnset	n/a
1611.854329	0	1611854.3288	noteOnset	n/a
1611.854329	0	1611854.3288	noteOnset	n/a
1612.25442	0	1612254.4195	noteOnset	n/a
1612.25442	0	1612254.4195	noteOnset	n/a
1612.65442	0	1612654.4195	noteOnset	n/a
1612.65442	0	1612654.4195	noteOnset	n/a
1613.05442	0	1613054.4195	noteOnset	n/a
1613.05442	0	1613054.4195	noteOnset	n/a
1613.35442	0	1613354.4195	noteOnset	n/a
1613.35442	0	1613354.4195	noteOnset	n/a
1614.953	0.001	1614953	3	n/a
1615.915	0.001	1615915	4	n/a
1616.067	0.001	1616067	5	n/a
1622.2	0.001	1622200	6	n/a
1623.25	0.001	1623250	7	n/a
1629.368	0.001	1629368	1	it's a small world.wav
1629.448705	0	1629448.7052	noteOnset	n/a
1629.448705	0	1629448.7052	noteOnset	n/a
1630.305803	0	1630305.8027	noteOnset	n/a
1630.305803	0	1630305.8027	noteOnset	n/a
1630.591562	0	1630591.5624	noteOnset	n/a
1630.591562	0	1630591.5624	noteOnset	n/a
1631.163082	0	1631163.0816	noteOnset	n/a
1631.163082	0	1631163.0816	noteOnset	n/a
1631.734601	0	1631734.6009	noteOnset	n/a
1631.734601	0	1631734.6009	noteOnset	n/a
1632.591789	0	1632591.7891	noteOnset	n/a
1632.591789	0	1632591.7891	noteOnset	n/a
1632.877594	0	1632877.5941	noteOnset	n/a
1632.877594	0	1632877.5941	noteOnset	n/a
1634.020587	0	1634020.5873	noteOnset	n/a
1634.020587	0	1634020.5873	noteOnset	n/a
1634.877776	0	1634877.7755	noteOnset	n/a
1634.877776	0	1634877.7755	noteOnset	n/a
1635.16349	0	1635163.4898	noteOnset	n/a
1635.16349	0	1635163.4898	noteOnset	n/a
1635.734964	0	1635734.9637	noteOnset	n/a
1635.734964	0	1635734.9637	noteOnset	n/a
1636.306483	0	1636306.483	noteOnset	n/a
1636.306483	0	1636306.483	noteOnset	n/a
1636.406	0.001	1636406	2	n/a
1637.022	0.001	1637022	3	n/a
1640.439	0.001	1640439	4	n/a
1640.502	0.001	1640502	5	n/a
1655.133	0.001	1655133	6	n/a
1656.166	0.001	1656166	7	n/a
1661.986	0.001	1661986	1	tequila.wav
1662.067707	0	1662067.7075	noteOnset	n/a
1662.067707	0	1662067.7075	noteOnset	n/a
1662.217685	0	1662217.6848	noteOnset	n/a
